# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
007 02 1 -2.5734289439708675 18.138750000000016 4.004619236073106 3 1 0 0 1 1 0 0 238.227 -79.676 27.439999999999998 -0.03367346938775431 1.0454076367389094 20.34899999999999 -0.082154 -0.06028 3.082906 2.963007 0.036282 0.03182144503842236 2.749527 3.104588 0.190168 0.031278938510335225 3.9519 0.987975 3.954 0.9885 3.9107
007 02 2 -18.49650249638752 143.02375 3.0786450052932612 1 2 0 0 3 2 0 0 254.946 -221.280 212.72 -0.3247837532907109 1.4856186914836784 142.268 -0.02829 -0.05521 3.170826 2.794763 0.05949 0.07369937195345248 2.792247 3.01611 0.228393 0.05476911283743787 3.8895 1.2965 3.7821 1.2607 3.6342
007 02 3 -20.86719573447232 159.07975 3.05198214419206 0 3 0 0 7 1 0 0 258.051 -240.441 261.23900000000003 -0.045609575905588416 1.0617515891381468 192.9505 -0.1469 -0.075072 3.167675 2.883105 0.091504 0.048778066823112205 2.795881 2.968613 0.286662 0.0779877685687527 4.0144 1.3381333333333334 3.8141999999999996 1.2713999999999999 3.8176
007 02 4 -2.2021219992215038 19.255750000000006 4.045378939674511 3 1 0 0 0 2 0 0 237.525 -80.091 35.578 0.07083028838046011 0.9077379317919706 27.313500000000005 -0.060152 -0.045801 3.077814 2.947865 0.034593 0.04354647269680215 2.73926 3.100654 0.18966 0.04477836237886926 3.9083 0.977075 3.9977 0.999425 3.9417
007 02 5 -2.8886232313617484 29.22874999999999 4.053217263415965 3 1 0 0 0 2 0 0 237.344 -89.884 48.15199999999999 0.5783352716398077 0.3535147181725319 43.07599999999999 -0.067427 -0.062662 3.076237 2.952265 0.038762 0.029351437738777516 2.745195 3.100773 0.199956 0.022685991955389583 3.9334 0.98335 4.0059 1.001475 3.9046
007 03 1 -2.5012573210695166 17.08375000000001 4.002063736959653 3 1 0 0 1 1 0 0 238.090 -78.484 30.14699999999999 0.10113775831757463 0.869547545191999 23.372500000000002 -0.072201 -0.042589 3.086455 2.954242 0.031859 0.034576106668237454 2.746138 3.102243 0.179025 0.0437051061547732 3.9331000000000005 0.9832750000000001 3.9593 0.989825 3.9223
007 03 2 -18.05175750235506 140.85875 3.082872650270996 1 2 0 0 3 2 0 0 255.627 -219.796 193.20600000000002 -0.23306729604670667 1.3369323666075554 133.647 -0.052485 -0.050631 3.178944 2.810559 0.059721 0.0662288330789544 2.798925 3.009723 0.223729 0.05150151205547267 3.8756000000000004 1.2918666666666667 3.7756999999999996 1.2585666666666666 3.6311
007 03 3 -19.07445020118206 152.52775 3.04851197756975 0 3 0 0 7 1 0 0 257.827 -233.665 252.873 -0.063292640969973 1.086208986095064 185.6535 -0.108964 -0.08919 3.148939 2.862268 0.092993 0.03433318281682219 2.787876 2.980432 0.295583 0.07967703029941142 4.0648 1.3549333333333333 3.812 1.2706666666666666 3.7799
007 03 4 -2.4965885825478438 20.547750000000008 4.03660904344312 3 1 0 0 0 2 0 0 238.617 -82.475 29.17100000000002 0.35531863837372835 0.5764114509900096 24.46950000000001 -0.118566 -0.067017 3.106481 2.971578 0.040165 0.046628194914665085 2.750044 3.102301 0.198166 0.032301280862116484 3.9237 0.980925 4.0184999999999995 1.0046249999999999 3.9522
007 03 5 -3.365024788746723 32.76575 4.057294689080688 3 1 0 0 0 2 0 0 237.411 -93.487 56.545 0.4149438500309487 0.5139670012118204 48.27449999999999 -0.068125 -0.048557 3.091595 2.941037 0.035541 0.025979876334065472 2.750562 3.095246 0.187229 0.03090092785554073 3.9015000000000004 0.9753750000000001 3.9872 0.9968 3.8922
007 04 1 -2.387308836546083 16.86574999999999 4.010676027044263 3 1 0 0 1 1 0 0 238.086 -78.262 27.881 0.07528424375022481 0.9020783280072768 21.43550000000002 -0.086239 -0.074677 3.06416 2.98261 0.039167 0.029060205252773606 2.749336 3.106565 0.20185 0.023816535544309087 3.966 0.9915 3.9599999999999995 0.9899999999999999 3.9051
007 04 2 -16.356222068048254 135.15075000000002 3.0735172522160408 1 2 0 0 3 2 0 0 253.725 -212.186 205.204 -0.22160386737100632 1.3190385485619271 142.5345 -0.006597 -0.072907 3.158033 2.781528 0.063566 0.07166256292514253 2.775098 3.026505 0.249979 0.062324204182644824 3.9676 1.3225333333333333 3.8109 1.2703 3.6553
007 04 3 -20.56135082955072 157.86475000000002 3.0555410112143715 0 3 0 0 7 1 0 0 258.153 -239.328 241.06900000000002 -0.06993433415329221 1.095471354063436 176.58700000000002 -0.167908 -0.052066 3.179526 2.895915 0.088015 0.04960710699419325 2.806514 2.953057 0.269998 0.06949618620471194 3.9574 1.3191333333333333 3.799 1.2663333333333333 3.8275
007 04 4 -1.646263671204423 16.24275 4.03324870636075 3 1 0 0 0 2 0 0 236.972 -76.524 42.36100000000002 0.04204338896626492 0.944716910851751 32.21600000000001 -0.035387 -0.035619 3.055406 2.949462 0.030869 0.04674123747826962 2.732938 3.104264 0.182539 0.05423233775463987 3.9059 0.976475 3.9947 0.998675 3.9557
007 04 5 -2.4503760940837935 27.549750000000017 4.033616816091809 3 1 0 0 0 2 0 0 236.833 -87.692 51.15899999999999 0.8229050606931325 0.13897410725242362 48.894000000000005 -0.027441 -0.034668 3.054109 2.940001 0.033579 0.03170073677902981 2.735479 3.096183 0.187097 0.0411900867483104 3.9215 0.980375 3.9972000000000003 0.9993000000000001 3.9158
007 05 1 -3.4130748556694357 22.737750000000005 3.970989708828272 3 1 0 0 1 1 0 0 238.838 -84.886 31.75800000000001 -0.5596070281503878 1.9172408453975391 19.375500000000017 -0.086768 -0.055887 3.092695 2.955903 0.038075 0.02671899556495333 2.754105 3.096094 0.189942 0.035778637052483284 3.9593 0.989825 3.9485 0.987125 3.896
007 05 2 -20.130794375111662 149.73175 3.087853333567494 1 2 0 0 3 2 0 0 253.939 -226.981 233.846 -0.34355088391505517 1.517308435286542 155.3 -0.016304 -0.042418 3.177373 2.779124 0.056829 0.07985896659319686 2.788617 3.013154 0.222894 0.05795342758917146 3.8494 1.2831333333333335 3.7681 1.2560333333333333 3.6559
007 05 3 -21.811518174968597 162.09475 3.0535099191613106 0 3 0 0 7 1 0 0 257.076 -242.481 278.815 -0.0799777630328354 1.1095577451710135 203.5365 -0.117805 -0.083013 3.147763 2.873177 0.092256 0.06846755133151272 2.789727 2.973594 0.295113 0.07984151634957842 4.0263 1.3421 3.8173 1.2724333333333333 3.8228
007 05 4 -2.3980169465220627 20.705749999999995 4.038876394106495 3 1 0 0 0 2 0 0 237.995 -82.011 43.31400000000002 0.06409013252066262 0.916333880860169 33.17950000000002 -0.074977 -0.065397 3.060155 2.97566 0.03882 0.046385725059907526 2.746801 3.103991 0.198112 0.03207326899979691 3.9254 0.98135 3.9943999999999997 0.9985999999999999 3.9498
007 05 5 -2.882146070103147 28.521749999999997 4.048449161715333 3 1 0 0 0 2 0 0 237.603 -89.434 45.958999999999975 0.9493896734045564 0.038444162856040416 45.37749999999997 -0.080378 -0.068641 3.081016 2.958047 0.040949 0.035090256601132644 2.746893 3.099956 0.204721 0.02380023177058008 3.9442000000000004 0.9860500000000001 3.9977000000000005 0.9994250000000001 3.9081
007 06 1 -0.7571750005596982 8.943749999999994 4.017136339936887 3 1 0 0 1 1 0 0 237.803 -70.057 30.03 -0.39900099900099895 1.613611921954217 19.526999999999987 0.022101 -0.042253 3.001973 2.941343 0.034919 0.03192154515892566 2.711116 3.103577 0.208155 0.032417477143253035 3.9791000000000003 0.9947750000000001 3.9603 0.990075 3.907
007 06 2 -20.712415987463004 151.35575 3.0862341710596586 1 2 0 0 3 2 0 0 255.526 -230.192 213.369 -0.2710937390155083 1.3973661431927786 145.566 -0.115216 -0.055273 3.212344 2.837009 0.062402 0.06498528423420186 2.80316 3.002752 0.231061 0.04689999993958774 3.8354 1.2784666666666666 3.7681 1.2560333333333333 3.6741
007 06 3 -20.98108250628988 158.30975 3.053707875743066 0 3 0 0 7 1 0 0 257.401 -239.020 270.773 -0.018720478038800076 1.0251173737999382 201.8125 -0.09098 -0.087594 3.150413 2.84126 0.094597 0.0683343941974562 2.785863 2.976022 0.300426 0.07790446615567044 4.0347 1.3449 3.7988 1.2662666666666667 3.76
007 06 4 -2.124815866667319 18.608750000000015 4.062515407508448 3 1 0 0 0 2 0 0 238.037 -79.956 39.235000000000014 -0.012004587740538598 1.0160704232560516 29.30850000000001 -0.071471 -0.066908 3.050507 2.981489 0.039139 0.04835381557161058 2.741444 3.103223 0.204977 0.03382680094737496 3.9216 0.9804 3.9837000000000002 0.9959250000000001 3.9394
007 06 5 -2.6409622790699814 29.270749999999992 4.030779237314196 3 1 0 0 0 2 0 0 238.210 -90.791 51.37100000000001 0.23692355609195942 0.7072237858122247 41.571 -0.084141 -0.03789 3.098536 2.945328 0.040156 0.031494588551051084 2.730115 3.087125 0.202889 0.02247564569335739 3.9488 0.9872 4.0085 1.002125 3.9325
007 07 1 -2.098973301205035 15.955749999999995 4.004489965926698 3 1 0 0 1 1 0 0 240.135 -79.401 22.204000000000008 0.09619888308413131 0.8757200209460633 17.187000000000012 -0.101575 -0.060224 3.08236 2.977131 0.041835 0.025207432376186188 2.732738 3.093191 0.214932 0.01666857718383103 3.9786 0.99465 3.9494 0.98735 3.8974
007 07 2 -16.131375764150675 134.08575000000002 3.090698994602604 1 2 0 0 3 2 0 0 253.908 -211.304 223.69600000000003 -0.12462449037980108 1.1733679513689153 160.8025 0.058864 -0.05255 3.108331 2.764585 0.06468 0.06008567417723911 2.749331 3.011699 0.267515 0.07992950588070304 3.9506 1.3168666666666666 3.7594000000000003 1.2531333333333334 3.5863
007 07 3 -18.771170554860475 153.06375 3.061948769571552 0 3 0 0 7 1 0 0 253.906 -230.280 228.88 -0.04305312827682628 1.058239975413203 169.19650000000001 -0.157727 -0.074743 3.173267 2.885829 0.093883 0.036226470046086465 2.792499 2.964527 0.292979 0.07516405264043005 3.9951999999999996 1.3317333333333332 3.8409 1.2803 3.9072
007 07 4 -3.181553544249226 24.396749999999997 4.005111844533843 3 1 0 0 0 2 0 0 239.664 -87.371 42.692999999999984 -0.21982526409481634 1.3162754646401669 29.67349999999999 -0.122919 -0.068538 3.10839 2.979807 0.034556 0.05268010277135002 2.775135 3.10859 0.171336 0.049713039620740695 3.8817999999999997 0.9704499999999999 3.9892000000000003 0.9973000000000001 3.9172
007 07 5 -2.8596479417839475 29.814750000000004 4.03157777550974 3 1 0 0 0 2 0 0 238.113 -91.238 48.248000000000005 0.6086469905488313 0.32534604560335495 43.5275 -0.075629 -0.071348 3.077757 2.955043 0.042356 0.026707757849234206 2.750004 3.099416 0.204893 0.032117589796454744 3.9493 0.987325 4.0168 1.0042 3.8932
007 08 1 -3.4808764880317824 22.666750000000008 3.977656404342858 3 1 0 0 1 1 0 0 238.933 -84.910 32.994 -0.04673577014002379 1.0633004926108387 24.359999999999985 -0.082375 -0.041769 3.110297 2.937944 0.03431 0.036535766836530696 2.756356 3.095234 0.175685 0.046560001979524604 3.9532999999999996 0.9883249999999999 3.9446 0.98615 3.916
007 08 2 -22.37089706622035 154.82475 3.0551427336234687 1 2 0 0 3 2 0 0 256.636 -234.771 209.127 -0.4522084666255433 1.7099614873538882 133.203 -0.096374 -0.058737 3.217006 2.817788 0.058506 0.06531190842666697 2.828355 3.008326 0.205754 0.042561269157925 3.8428999999999998 1.2809666666666666 3.7408 1.2469333333333334 3.6401
007 08 3 -22.877202946570463 166.08275 3.0357550371745186 0 3 0 0 7 1 0 0 257.353 -246.745 255.186 -0.0904830202283824 1.1243959335621199 185.61700000000002 -0.057838 -0.093506 3.148986 2.810921 0.093252 0.033412246637024155 2.804346 2.976544 0.28873 0.08441742508708343 4.0603 1.3534333333333333 3.7788000000000004 1.2596 3.7451
007 08 4 -2.9430611877509705 22.425749999999994 4.033289536588461 3 1 0 0 0 2 0 0 238.917 -84.653 38.442999999999984 0.6505995890019005 0.2871312526720814 35.08499999999998 -0.089791 -0.046194 3.091576 2.96708 0.031315 0.05500156572619847 2.753139 3.107367 0.171213 0.06001506369515347 3.8718 0.96795 3.9627 0.990675 3.9081
007 08 5 -4.960285535152792 42.72874999999999 3.9004760450718887 3 1 0 0 0 2 0 0 241.096 -107.135 50.012000000000015 0.16711989122610577 0.7889313989166261 39.5985 -0.157159 -0.068815 3.16051 2.948386 0.047493 0.03157602204204959 2.763539 3.078772 0.209146 0.010413875375350627 3.9794 0.99485 3.9993999999999996 0.9998499999999999 3.9046
007 09 1 -1.4516669518278036 13.020749999999992 4.0134484406788635 3 1 0 0 1 1 0 0 242.475 -78.806 39.465 -0.12601038895223649 1.175380437657596 28.355500000000006 -0.056947 -0.033667 3.07672 2.942957 0.037327 0.043890786895809136 2.73223 3.090501 0.193371 0.037421198684702756 3.9329 0.983225 3.9363 0.984075 3.885
007 09 2 -15.12440091024014 129.24175 3.0898922775850166 1 2 0 0 3 2 0 0 254.614 -207.167 205.018 0.12059428928191655 0.8454213805413753 159.9445 0.003527 -0.062528 3.132412 2.794998 0.065149 0.06368942670752606 2.760283 3.017416 0.261892 0.06719049511897746 3.9595000000000002 1.3198333333333334 3.7751 1.2583666666666666 3.5933
007 09 3 -17.873846737253558 145.56975 3.0405361858529045 0 3 0 0 7 1 0 0 256.027 -224.907 215.77800000000002 -0.09170536384617518 1.1261293992790964 156.8865 -0.154861 -0.058447 3.186061 2.875794 0.088522 0.034031146091974794 2.797743 2.960429 0.276399 0.06635111088997185 3.9807999999999995 1.326933333333333 3.8114 1.2704666666666666 3.8086
007 09 4 -3.022446464200897 24.925749999999994 3.940826902711065 3 1 0 0 0 2 0 0 238.870 -87.106 45.85000000000001 -0.5176444929116693 1.8341182259084843 28.454000000000008 -0.081723 -0.021901 3.112704 2.935544 0.033674 0.041258073104949215 2.743732 3.084293 0.178829 0.04254368024748218 3.9139999999999997 0.9784999999999999 3.9942 0.99855 3.9394
007 09 5 -1.5693514976818506 23.37375 4.031279575567381 3 1 0 0 0 2 0 0 236.516 -83.200 55.00200000000001 0.6874295480164352 0.25429946355317135 50.70400000000001 0.015205 -0.004483 3.023172 2.932092 0.030063 0.02837210349974075 2.714219 3.090851 0.182674 0.055683195618905765 3.9113 0.977825 4.0034 1.00085 3.9093
008 00 1 -22.48449016467228 166.78675 3.2350991683425026 1 2 0 0 2 3 0 0 249.002 -239.099 236.829 -0.04435689885951474 1.0600301150601015 174.9955 0.008012 -0.014805 3.146301 2.78184 0.060134 0.030911432981989034 2.791592 2.971992 0.229664 0.0753018814461719 3.8569999999999998 1.2856666666666665 3.7671 1.2557 3.6613
008 00 2 -22.474033987483523 166.77875 3.2350936742756233 1 2 0 0 2 3 0 0 249.000 -239.089 237.25099999999998 -0.04430329060783728 1.0599564772218435 175.3105 0.008056 -0.014804 3.146274 2.781823 0.060134 0.030892213166643395 2.791593 2.97199 0.229664 0.07530279308454194 3.8570999999999995 1.2856999999999998 3.7670000000000003 1.2556666666666667 3.6613
008 00 3 -6.362683872216735 60.02275 4.32873878997748 1 3 0 0 4 3 0 0 236.684 -120.017 29.042999999999992 0.3456598836208367 0.5867363741149343 24.292 -0.08497 -0.050088 3.195 2.798016 0.088651 0.014750155163025667 2.760593 2.985193 0.279239 0.022928615229300932 3.9162 0.97905 3.916 0.979 3.9
008 00 4 -8.581306525847268 86.43475000000001 4.317996514481585 2 2 0 0 2 4 0 0 239.969 -149.714 23.238 -0.9857130562010503 2.957443172107333 11.701999999999998 0.024817 -0.005138 3.134016 2.775449 0.063948 0.049912346532028855 2.767121 2.97151 0.24706 0.07221196599133231 3.8194000000000004 0.9548500000000001 3.8832 0.9708 3.7458
008 00 5 -6.348639584853089 60.02175 4.328722888669257 1 3 0 0 4 3 0 0 236.685 -120.017 29.05600000000001 0.3456084801762119 0.5867914823577823 24.30250000000001 -0.084928 -0.050085 3.194965 2.798012 0.088647 0.014743002419227031 2.760593 2.985197 0.279232 0.022926589744951875 3.9159999999999995 0.9789999999999999 3.916 0.979 3.9
008 00 10 -22.472990033100388 166.77975 3.2350921994013344 1 2 0 0 2 3 0 0 249.001 -239.091 237.266 -0.044304704424569935 1.0599584192469262 175.3215 0.008049 -0.014803 3.14628 2.781825 0.060133 0.030888773920849225 2.791594 2.97199 0.229662 0.07530129166444184 3.8570999999999995 1.2856999999999998 3.7668999999999997 1.2556333333333332 3.6613
008 00 12 -22.50503393642896 166.78775000000002 3.2350980129719527 1 2 0 0 2 3 0 0 249.002 -239.100 236.79899999999998 -0.04437941038602364 1.0600610383375626 174.97199999999998 0.008016 -0.014804 3.146303 2.781835 0.060134 0.03090640532856146 2.791593 2.971991 0.229662 0.07530401740279195 3.8569999999999998 1.2856666666666665 3.7668999999999997 1.2556333333333332 3.6613
008 01 1 -23.278034010052295 168.86975 3.2220536331879823 1 2 0 0 2 3 0 0 248.412 -240.591 256.02 -0.03040387469728933 1.040953548448195 190.069 0.031729 -0.001722 3.138195 2.768727 0.057783 0.028087820889726126 2.788458 2.967475 0.224933 0.07511315661941882 3.8514 1.2838 3.7640000000000002 1.2546666666666668 3.656
008 01 2 -23.48296344993355 169.56575 3.2226425715712144 1 2 0 0 2 3 0 0 248.566 -241.441 237.44 -0.05451482479784365 1.074031708265654 174.844 0.007578 -0.003478 3.15592 2.774856 0.058093 0.030675610838797225 2.792492 2.96694 0.22327 0.07520519226755552 3.8409 1.2803 3.7590000000000003 1.2530000000000001 3.6597
008 01 3 -6.352790062911865 60.12675 4.349208423725098 1 3 0 0 4 3 0 0 236.410 -119.847 28.921999999999997 0.29596846691100115 0.6408115309569262 23.831500000000005 -0.077871 -0.054113 3.188464 2.796171 0.089881 0.01711936859232839 2.760197 2.984951 0.283594 0.022362141005130367 3.9191000000000003 0.9797750000000001 3.9185000000000003 0.9796250000000001 3.896
008 01 4 -8.555070662107426 85.58775 4.300653500095597 2 2 0 0 2 4 0 0 240.268 -149.166 21.064000000000007 -0.7692745917204697 2.379416021111773 11.747 0.019454 -0.006293 3.135732 2.778982 0.06404 0.048498405894764514 2.766695 2.973758 0.24625 0.06973655730915694 3.827 0.95675 3.8841 0.971025 3.752
008 01 5 -6.830693054810979 62.64075 4.337364581082799 1 3 0 0 4 3 0 0 237.171 -123.123 29.348 0.3838080959520224 0.5463003987594148 24.826999999999998 -0.099952 -0.052042 3.204717 2.802826 0.089088 0.015867834676896973 2.76681 2.982615 0.277992 0.021263908632547582 3.9096 0.9774 3.9130000000000003 0.9782500000000001 3.8968
008 01 10 -22.20253442720673 165.49175 3.233716571444618 1 2 0 0 2 3 0 0 249.040 -237.842 249.261 -0.029009752829363647 1.0390573518132422 185.13799999999998 0.003881 -0.019941 3.146946 2.784235 0.061146 0.031827826855337325 2.790509 2.975527 0.232039 0.07287860126493459 3.8647 1.2882333333333333 3.7703999999999995 1.2568 3.6637
008 01 12 -22.666963735841335 168.20975 3.2391522117633773 1 2 0 0 2 3 0 0 249.313 -240.833 252.716 -0.03620665094414288 1.04886528401945 187.24949999999998 0.004788 -0.016401 3.148631 2.782238 0.060602 0.03070811316791271 2.793226 2.971899 0.229765 0.0746014716476826 3.8568000000000002 1.2856 3.7653 1.2550999999999999 3.6625
008 02 1 -23.654270958161334 172.16975 3.2559856261680893 1 2 0 0 2 3 0 0 250.043 -245.522 261.344 -0.04642922737847442 1.0628787741385521 192.97449999999998 -0.017334 -0.018681 3.162018 2.790126 0.061383 0.029040123260757642 2.799657 2.968222 0.229749 0.07026779086703482 3.8440999999999996 1.2813666666666665 3.7622 1.2540666666666667 3.6674
008 02 2 -22.530903328471737 165.53475 3.2234004432592602 1 2 0 0 2 3 0 0 248.967 -237.811 246.402 -0.0773451514192254 1.1058560184850892 180.037 0.016787 -0.019579 3.136463 2.781807 0.061165 0.031354705117414186 2.789955 2.977688 0.229941 0.07041893509797863 3.864 1.288 3.7633 1.2544333333333333 3.652
008 02 3 -5.549641132405583 56.106750000000005 4.392024207830556 1 3 0 0 4 3 0 0 235.692 -115.108 30.075999999999993 0.40271312674557685 0.5265976157905033 25.58499999999998 -0.088037 -0.063384 3.198655 2.792174 0.093638 0.013515251089047544 2.751312 2.988346 0.296662 0.017893952190614543 3.9352 0.9838 3.9299999999999997 0.9824999999999999 3.9226
008 02 4 -9.097938692970516 89.14975 4.337370462766351 2 2 0 0 2 4 0 0 240.462 -152.922 26.967 -0.8900137204731706 2.6872407732864665 14.224999999999994 0.034572 0.004962 3.13198 2.769139 0.062585 0.048704955233870535 2.764665 2.965689 0.245232 0.07635673389426768 3.8056 0.9514 3.8803 0.970075 3.7476
008 02 5 -6.362052735586417 60.112750000000005 4.3408025055006725 1 3 0 0 4 3 0 0 238.563 -121.985 26.85000000000001 0.3164245810055858 0.6183545583181728 22.261500000000012 -0.105139 -0.056339 3.194796 2.817241 0.089709 0.018190014907452177 2.762324 2.988101 0.280534 0.01702156486147302 3.922 0.9805 3.9162 0.97905 3.9034
008 02 10 -21.481787958745542 164.46175 3.2613606670266218 1 2 0 0 2 3 0 0 250.028 -237.799 228.575 -0.09454664770862954 1.1301643994856305 166.0285 -0.002798 -0.031303 3.137814 2.79755 0.06356 0.036378162190156556 2.791906 2.979127 0.237137 0.07926307186199633 3.868 1.2893333333333332 3.7678 1.2559333333333333 3.6605
