# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
056 03 16 -0.06357604129896899 1.522000000000002 4.304112838859436 2 1 2 0 0 1.0862633871351732 14.68674999999999 29.322 0.478 10.905999999999999 0.956537685677609 0.03295480880648876 10.787500000000001 0.056829 0.019225 0.901512 0.039309 0.834649 0.127248 0.959 1.0233 1.0072
056 03 17 -0.06553205875389878 1.370000000000001 4.2174748063503635 2 1 2 0 0 1.060266628874629 35.34375 30.669 -0.719 8.727999999999998 0.7992667277726857 0.15850422195416194 8.29 0.052702 0.021794 0.903925 0.040915 0.823012 0.133908 0.9561 1.0126 1.0346
056 03 18 -0.06836546749226358 1.9540000000000006 4.2174748063503635 2 1 2 0 0 1.0779465285350056 35.34375 30.785 -1.418 7.399999999999999 0.5470270270270273 0.38311490399268594 6.561999999999998 0.066269 0.035872 0.890597 0.040711 0.814225 0.129834 0.9303 1.0251 1.0205
056 04 4 -0.19788252676475793 2.5660000000000025 4.091506226316439 2 1 1 0 1 1.0333612320623655 65.01275 30.725 -1.970 9.295000000000002 0.6486282947821412 0.28890723594975504 8.478500000000004 0.011637 0.009837 0.945732 0.039904 0.830081 0.136599 0.9715 0.9827 0.989
056 04 5 -0.28313717430731344 3.594000000000001 4.091506226316439 2 1 1 0 1 1.0929486931084278 65.01275 29.326 -1.600 12.722000000000005 0.5014934758685744 0.4271090558074803 11.136500000000005 0.0305 0.030057 0.931533 0.035538 0.833099 0.118651 0.9337 0.993 0.9769
056 04 8 -0.17050505958279416 4.091000000000001 4.116320754886302 2 1 1 0 1 1.0648022620873885 85.84575 30.545 -3.315 9.185999999999996 0.5068582625734814 0.42186626932389687 8.053499999999996 0.05743 0.030777 0.900896 0.039186 0.82586 0.123271 0.9616 1.0043 1.0127
056 04 9 -0.27790848930987977 4.026 4.116320754886302 2 1 1 0 1 1.0749058289298556 85.84575 31.401 -4.105 10.399000000000001 0.3266660255793821 0.607215124009944 8.648499999999999 0.055519 0.024033 0.904033 0.03795 0.828814 0.127346 0.9447 1.0112 0.987
056 04 12 -0.08657562918680028 1.8190000000000026 4.233974459283931 2 1 2 0 0 1.0821200518375906 46.02375000000001 30.938 -1.436 9.279999999999998 0.38405172413793076 0.5460450897974783 7.850999999999999 0.043448 0.019521 0.91356 0.040616 0.832025 0.129163 0.9582 1.0008 1.0172
056 04 13 -0.08699683811515868 2.4860000000000007 4.233974459283931 2 1 2 0 0 1.0947172980955266 46.02375000000001 30.966 -2.131 6.518999999999998 0.3060285319834311 0.6297327394209351 5.387999999999998 0.071242 0.039522 0.886755 0.03964 0.816386 0.125283 0.9302 1.0121 1.0201
056 04 15 -0.06898800021527052 1.1730000000000018 4.182549530605465 2 1 2 0 0 1.0634570674289063 15.118750000000006 30.694 -0.546 9.080000000000002 0.6207048458149793 0.3142718092225328 8.219000000000001 0.058909 0.019412 0.897658 0.040972 0.824694 0.134868 0.9681 1.0242 1.0225
056 04 16 -0.08514578691274721 2.5020000000000024 4.182549530605465 2 1 2 0 0 1.1329818474056723 15.118750000000006 28.579 0.239 10.948000000000004 0.7964925100474959 0.16081224136271768 10.391000000000005 0.084574 0.037414 0.877969 0.03538 0.83452 0.112579 0.9408 1.0162 0.9981
056 04 17 -0.09534779827728102 2.1300000000000026 4.246722969722801 2 1 2 0 0 1.096755478255094 37.49074999999999 29.906 -0.715 9.375000000000004 0.5607466666666674 0.3700796836618539 8.345500000000001 0.060927 0.036776 0.898447 0.038347 0.823127 0.121875 0.9279 1.0123 1.0252
056 04 18 -0.08616342057069204 0.7200000000000024 4.246722969722801 2 1 2 0 0 1.0061008817685033 37.49074999999999 33.279 -2.678 6.948 0.2953367875647657 0.6415094339622638 5.724 0.044224 0.001398 0.908227 0.044753 0.815438 0.155574 0.9783 1.0298 1.0379
056 05 4 -0.2126104281931731 5.477 4.130454711457523 2 1 1 0 1 1.1831520502131414 74.65474999999999 25.864 -0.019 9.567 0.6688617121354654 0.27076923076923065 8.775000000000002 0.058554 0.054524 0.909084 0.030417 0.838505 0.094314 0.9085 0.9729 0.983
056 05 5 -0.25589114470049523 4.349 4.130454711457523 2 1 1 0 1 1.1201552287026695 74.65474999999999 28.160 -1.188 11.065999999999999 0.5975058738478214 0.33564431047475507 9.9525 0.038757 0.03129 0.924635 0.034343 0.839907 0.11251 0.9376 0.9825 0.975
056 05 8 -0.18909243774680817 3.997 4.149452506769273 2 1 1 0 1 1.0597670300645987 82.13475 30.473 -3.150 8.409999999999997 0.6087990487514867 0.3252059308072489 7.587499999999999 0.052826 0.026052 0.904969 0.039678 0.828071 0.125264 0.9691 1.0065 1.0161
056 05 9 -0.2778032248865472 5.416 4.149452506769273 2 1 1 0 1 1.158200492443748 82.13475 28.691 -2.786 10.700000000000003 0.3659813084112149 0.565082185695247 9.004000000000001 0.08096 0.048145 0.884541 0.032439 0.834497 0.103176 0.9054 1.0093 0.9815
056 05 12 -0.08562005627247515 1.5600000000000023 4.339374198898462 2 1 2 0 0 1.0692357640046184 38.64474999999999 31.229 -1.468 9.235000000000003 0.4050893340552245 0.5241366151497803 7.861500000000003 0.035077 0.019412 0.921127 0.041332 0.827432 0.132559 0.949 1.0074 1.0153
056 05 13 -0.08214605349380477 2.6060000000000016 4.339374198898462 2 1 2 0 0 1.1079145143868319 38.64474999999999 30.098 -1.383 7.586999999999996 0.37023856596810223 0.5605788032850996 6.392499999999998 0.067713 0.044709 0.891448 0.03855 0.817282 0.120321 0.9122 1.0081 1.014
056 05 15 -0.09114612896705765 2.742000000000001 4.234707313308751 2 1 2 0 0 1.140708530213871 14.953749999999985 28.679 -0.100 9.089999999999996 0.6189218921892193 0.3159046692607005 8.223999999999997 0.060517 0.046474 0.900489 0.036829 0.825915 0.1122 0.9102 1.0131 1.0045
056 05 16 -0.04290036123519059 2.2360000000000007 4.234707313308751 2 1 2 0 0 1.127536143734404 14.953749999999985 28.615 0.470 10.889999999999997 0.8088154269972444 0.15058585274121225 10.369499999999995 0.068437 0.034703 0.892584 0.036818 0.834781 0.114594 0.9344 1.0177 0.9976
056 05 17 -0.08389189449360401 4.008000000000003 4.299717753753567 2 1 2 0 0 1.1769820830004039 50.48874999999998 27.283 0.030 8.395999999999997 0.6900905192949017 0.2519527467561815 7.745499999999996 0.084829 0.052088 0.881141 0.032148 0.834606 0.100095 0.9115 0.9993 1.0158
056 05 18 -0.08408478571274358 3.9860000000000007 4.299717753753567 2 1 2 0 0 1.1438316363808136 50.48874999999998 28.834 -1.499 6.991000000000003 0.3686167930195957 0.5622929936305728 5.887500000000003 0.089786 0.053018 0.872366 0.035765 0.821346 0.110353 0.9097 1.0322 1.0087
056 06 4 -0.2554704535233405 5.181000000000001 4.168485658311535 2 1 1 0 1 1.1438186096623626 75.55075 27.175 -1.035 10.598000000000003 0.46857897716550223 0.45963003264417784 9.190000000000005 0.055803 0.04771 0.908653 0.033356 0.83225 0.105043 0.9164 0.9932 0.992
056 06 5 -0.2638737308546695 4.079000000000001 4.168485658311535 2 1 1 0 1 1.1080904607374886 75.55075 28.805 -1.563 11.602 0.4254438889846578 0.5031956116954351 9.935500000000001 0.035328 0.026856 0.927442 0.034903 0.840216 0.115838 0.9384 0.9855 0.9796
056 06 8 -0.14829447067011614 4.437000000000001 4.105454904678614 2 1 1 0 1 1.0886032094046618 76.35775 29.968 -3.084 8.452999999999996 0.7059032296226185 0.2380769967439185 7.831499999999998 0.063071 0.038332 0.896935 0.037658 0.828556 0.114986 0.9524 1.0016 1.0077
056 06 9 -0.2857858982920902 5.477 4.105454904678614 2 1 1 0 1 1.171136319684643 76.35775 28.611 -2.767 10.950999999999997 0.3880010957903391 0.5419114872513612 9.275499999999997 0.066447 0.044771 0.900046 0.031496 0.840515 0.101067 0.898 1.0097 0.9833
056 06 12 -0.07548811051875504 3.25 4.176527263052533 2 1 2 0 0 1.1301863564886323 50.43275 29.358 -1.286 9.288999999999998 0.23113359888039645 0.7138668621310065 7.503499999999995 0.069339 0.035797 0.891855 0.036692 0.833375 0.114959 0.9381 1.004 1.0115
056 06 13 -0.04710207991380955 2.897000000000002 4.176527263052533 2 1 2 0 0 1.1068779098028925 50.43275 30.391 -1.967 6.5 0.12430769230769173 0.8408508961985421 5.077000000000002 0.083783 0.041003 0.876097 0.037895 0.820175 0.121 0.9335 1.0156 1.02
056 06 15 -0.06274223630622089 0.7789999999999999 4.127051903234503 2 1 2 0 0 1.0606200090674134 8.886750000000006 30.873 -0.332 9.346 0.6841429488551243 0.2572026022304829 8.608 0.056847 0.025215 0.899569 0.041098 0.82052 0.133121 0.955 1.0151 1.0193
056 06 16 -0.08325986244132011 -0.2799999999999976 4.127051903234503 2 1 2 0 0 1.0191109074691773 8.886750000000006 32.180 -0.579 11.108 0.7888008642419875 0.16722900727082607 10.521500000000003 0.036352 -0.006185 0.917459 0.043461 0.828171 0.152492 0.9962 1.0242 1.0117
056 06 17 -0.07097058503491382 2.6140000000000008 4.172859732644894 2 1 2 0 0 1.0992749493117953 48.04675 30.169 -1.462 9.324000000000002 0.4939939939939941 0.4344649763644181 8.1445 0.068678 0.034028 0.890519 0.038533 0.825383 0.122698 0.9414 1.0066 1.0235
056 06 18 -0.047961706085185796 0.679000000000002 4.172859732644894 2 1 2 0 0 0.9940584586909313 48.04675 33.801 -3.159 6.583000000000002 0.19368069269330118 0.7574200913242006 5.256 0.038751 -0.013699 0.913061 0.045337 0.820436 0.164171 1.005 1.0224 1.0328
056 07 4 -0.18317193018663147 5.156000000000002 4.157755681522568 2 1 1 0 1 1.1564677239247707 75.80775 26.488 -0.322 9.074000000000002 0.7125854088604808 0.23224887200190023 8.422 0.046485 0.047394 0.917713 0.033706 0.836953 0.101676 0.9167 0.9786 0.9836
056 07 5 -0.2735756996011922 5.653000000000002 4.157755681522568 2 1 1 0 1 1.2045152603886093 75.80775 26.169 -0.501 11.477 0.6019865818593702 0.3314949201741651 10.335 0.039681 0.048839 0.929107 0.029319 0.84755 0.091793 0.8892 0.9754 0.9775
056 07 8 -0.19921580755114832 4.121000000000002 4.15061043469422 2 1 1 0 1 1.0905401376798058 61.36174999999999 29.757 -2.557 9.954000000000004 0.6515973477998789 0.28623308022449667 9.087000000000003 0.053021 0.049784 0.905482 0.039022 0.818373 0.113521 0.9164 1.0021 1.0065
056 07 9 -0.27849621193754714 3.5380000000000003 4.15061043469422 2 1 1 0 1 1.0926891360527566 61.36174999999999 30.873 -3.090 10.419000000000004 0.522794893943756 0.4063862249346118 9.176000000000002 0.027156 0.024753 0.934221 0.036196 0.837042 0.119921 0.9158 1.0024 0.9799
056 07 12 -0.09204927045715294 2.1030000000000015 4.4180970153737755 2 1 2 0 0 1.0971210381161507 31.131749999999982 29.949 -0.731 9.895 0.39343102577058947 0.5362439692655904 8.3945 0.04254 0.036764 0.914424 0.040641 0.820159 0.124681 0.9195 0.9891 1.0147
056 07 13 -0.0687685339869546 2.2010000000000005 4.4180970153737755 2 1 2 0 0 1.081905550709132 31.131749999999982 30.589 -1.469 8.762 0.3480940424560611 0.5841287155713125 7.334 0.064261 0.042549 0.891863 0.041417 0.808189 0.129498 0.9183 0.9972 1.0176
056 07 15 -0.0730145076316937 2.173000000000002 4.19782896519276 2 1 2 0 0 1.1241056348928289 8.713750000000005 29.428 -0.280 10.126000000000001 0.4272170649812364 0.5013831258644532 8.676000000000002 0.074884 0.045124 0.885091 0.037834 0.820991 0.11737 0.9239 1.0174 1.0073
056 07 16 -0.04954018488099621 0.052000000000003155 4.19782896519276 2 1 2 0 0 1.0350755290763807 8.713750000000005 32.419 -1.150 11.627999999999997 0.7299621603027171 0.21719081435027213 10.842999999999996 0.048743 -0.000915 0.906261 0.042459 0.833368 0.144095 0.9999 1.0212 1.0159
056 07 17 -0.08614612896705509 4.3530000000000015 4.37883174488458 2 1 2 0 0 1.1759682917495056 45.70874999999998 27.171 -0.203 9.488 0.5752529510961213 0.3564058722952657 8.4805 0.096883 0.058375 0.869199 0.032051 0.82802 0.100319 0.9055 1.0018 1.0163
056 07 18 -0.07142678927968049 3.9150000000000027 4.37883174488458 2 1 2 0 0 1.1348963491733066 45.70874999999998 28.586 -1.180 7.587 0.2534598655595104 0.6883811375789992 6.170999999999999 0.096837 0.057692 0.864535 0.03651 0.813566 0.11285 0.9067 1.0235 1.0147
056 08 4 -0.2033997159348786 2.753 4.110704604522076 2 1 1 0 1 1.0310054090411018 73.28875 31.091 -2.523 9.239999999999998 0.606926406926406 0.3269323091694676 8.331999999999997 0.006884 0.013768 0.95053 0.039877 0.826438 0.136206 0.9652 0.9851 0.9901
056 08 5 -0.27819844094199553 3.0820000000000007 4.110704604522076 2 1 1 0 1 1.0516195894111948 73.28875 30.840 -2.601 11.996000000000002 0.562354118039346 0.36855899283942506 10.683500000000002 0.019462 0.024586 0.938935 0.038942 0.824855 0.128912 0.9462 0.9911 0.9848
056 08 8 -0.22275962957259665 4.222000000000001 4.152131989932414 2 1 1 0 1 1.1010305915609158 63.26974999999999 29.373 -2.274 9.812999999999999 0.5805564047691841 0.35143442622950827 8.783999999999999 0.053727 0.04614 0.904944 0.038861 0.820904 0.115143 0.9205 1.0026 1.0159
056 08 9 -0.2704962760271208 3.389000000000003 4.152131989932414 2 1 1 0 1 1.0827943686721733 63.26974999999999 31.253 -3.322 10.564 0.46592199924270944 0.46228218714153047 9.153500000000001 0.040009 0.021788 0.919775 0.037718 0.83557 0.123493 0.9322 1.0111 0.9849
056 08 12 -0.06233000771073449 4.639000000000003 4.045851522959941 2 1 2 0 0 1.2107387783342616 42.47475 26.533 0.149 9.305000000000003 0.5243417517463721 0.4048911386229187 8.198500000000003 0.109766 0.07141 0.857521 0.030964 0.824013 0.093134 0.8924 0.9763 0.9911
056 08 13 -0.05647912154532264 -0.09600000000000009 4.045851522959941 2 1 2 0 0 0.9740426497442554 42.47475 34.113 -2.696 6.852999999999998 0.324675324675325 0.6093750000000004 5.695999999999998 0.018443 -0.027448 0.931988 0.046573 0.82292 0.172565 1.0268 1.0142 1.0419
056 08 15 -0.10226866497285414 2.261000000000003 4.171827449397244 2 1 2 0 0 1.0902172869579807 27.340749999999986 29.315 -0.256 8.080000000000002 0.7650990099009911 0.18716718164486187 7.605500000000003 0.064064 0.022821 0.894239 0.039357 0.830145 0.128319 0.971 1.0099 1.0148
056 08 16 -0.08638294045895734 3.7260000000000026 4.171827449397244 2 1 2 0 0 1.186019081947879 27.340749999999986 26.761 0.834 10.139 0.8175362461781236 0.14338862191908242 9.676499999999997 0.0857 0.043692 0.880585 0.031857 0.84296 0.100642 0.9316 1.0128 0.9889
056 08 17 -0.04906668125038394 1.6410000000000018 4.104384244150223 2 1 2 0 0 1.0540017118713707 42.14775 31.329 -1.649 8.590999999999998 0.6119194505878244 0.3223332259104098 7.757499999999997 0.063148 0.016698 0.893591 0.040856 0.826381 0.135292 0.9731 1.0167 1.0397
056 08 18 -0.04725134583336654 2.3130000000000024 4.104384244150223 2 1 2 0 0 1.0806380418345127 42.14775 30.978 -1.970 6.128999999999998 0.30004894762604 0.6363097003856424 5.0565 0.063741 0.031746 0.893495 0.040399 0.814214 0.133818 0.936 1.0243 1.0202
056 09 4 -0.24860143586225192 3.432000000000002 4.027014415501043 2 1 1 0 1 1.0849933897553752 70.70774999999999 29.021 -1.132 7.718 0.9118942731277533 0.06756756756756754 7.548000000000002 0.022895 0.034452 0.936203 0.038425 0.822962 0.123621 0.9372 0.9672 0.9872
056 09 5 -0.25106661435025046 3.5470000000000006 4.027014415501043 2 1 1 0 1 1.07739711489907 70.70774999999999 30.132 -2.358 10.154 0.6306874138270636 0.30515922530244677 9.2165 0.048079 0.029479 0.911341 0.038139 0.827699 0.123452 0.949 0.9951 0.983
056 09 8 -0.18435581132687417 4.809000000000001 4.169548431991273 2 1 1 0 1 1.1144010736223695 77.96475 28.080 -1.567 8.879000000000001 0.5794571460750083 0.3524636586747217 7.945499999999999 0.052946 0.053105 0.907018 0.037709 0.817923 0.112299 0.9185 0.9852 1.0011
056 09 9 -0.2231800467783387 4.153000000000002 4.169548431991273 2 1 1 0 1 1.0787312900126242 77.96475 31.079 -3.912 10.267 0.45183597935131975 0.476410835214447 8.86 0.050507 0.031292 0.907508 0.039461 0.822916 0.126164 0.9332 1.0186 0.9894
056 09 12 -0.03277733697370877 0.799000000000003 4.099086629036509 2 1 2 0 0 1.0492719181851147 36.17175 32.138 -1.616 8.563999999999997 0.5226529659037839 0.40652346857597504 7.5419999999999945 0.038798 0.013012 0.916663 0.042038 0.825414 0.139095 0.9664 1.0145 1.0175
056 09 13 -0.050488189571982645 1.7870000000000026 4.099086629036509 2 1 2 0 0 1.0688400851273776 36.17175 31.247 -1.712 6.934999999999999 0.6020187454938729 0.33146517213771015 6.244999999999997 0.075568 0.034 0.881575 0.040451 0.814641 0.130676 0.9404 1.0103 1.026
056 09 15 -0.06543533097936916 0.5330000000000013 4.354369498160774 2 1 2 0 0 1.0218746936659406 19.68474999999998 31.476 -0.688 8.625 0.882202898550724 0.09102855094970712 8.371000000000002 0.033006 -0.00266 0.920104 0.044164 0.824958 0.152328 0.9937 1.0245 1.0302
056 09 16 -0.09060228167075479 4.182000000000002 4.354369498160774 2 1 2 0 0 1.2081114714797059 19.68474999999998 25.521 1.618 10.641000000000002 0.9026407292547685 0.07484107108456951 10.382000000000001 0.086566 0.050332 0.880962 0.030699 0.843259 0.094798 0.9018 1.0031 0.9904
056 09 17 -0.0385494010747216 -0.20599999999999952 4.05228800889139 2 1 2 0 0 0.9880919975924005 47.01575 34.117 -2.590 6.6960000000000015 0.7670250896057345 0.18553758325404401 6.306000000000001 0.021267 -0.028867 0.930821 0.045113 0.834029 0.165012 1.033 1.0412 1.0616
056 09 18 -0.0380407880908038 3.9450000000000003 4.05228800889139 2 1 2 0 0 1.1563269269853962 47.01575 28.833 -1.457 6.303000000000001 0.5786133587180727 0.3532541230714667 5.638999999999999 0.114772 0.061846 0.848035 0.035243 0.816681 0.107001 0.9097 1.0067 1.0135
057 00 4 -0.09648813474948525 1.9350000000000023 4.047385253517604 2 1 2 0 0 1.097694378559811 35.93275 29.023 0.364 11.246000000000002 0.37079850613551396 0.5599873377651151 9.477000000000004 0.045438 0.034064 0.913641 0.03858 0.823397 0.123986 0.9287 1.0325 1.0109
057 00 5 -0.10470726163034172 1.2119999999999997 4.047385253517604 2 1 2 0 0 1.1000935192476229 35.93275 29.159 0.950 9.763999999999996 0.4483818107333073 0.47989307989308 8.417499999999997 0.052626 0.031983 0.908159 0.036872 0.826111 0.123296 0.9201 1.0246 0.9961
057 00 7 -0.1752602775654033 1.718 4.0375009862119615 2 1 2 0 0 1.0980584643050662 37.53274999999999 28.561 1.042 9.471999999999998 0.49049831081081174 0.4379045429798565 8.265499999999996 0.049945 0.038568 0.91001 0.037678 0.820369 0.122281 0.9189 1.0075 1.0091
057 00 8 -0.0965667676201889 1.6280000000000001 4.0375009862119615 2 1 2 0 0 1.0992749881384685 37.53274999999999 28.967 0.726 11.186000000000003 0.4507419989272305 0.4775129533678761 9.650000000000002 0.036651 0.035324 0.922744 0.038255 0.822257 0.123933 0.9245 1.0185 1.0053
057 00 10 -0.20020741970273193 3.9250000000000007 4.07549400651802 2 1 1 0 1 1.0974767285132427 74.77775 28.925 -1.530 11.265999999999998 0.011361619030711574 0.9849083298944772 8.481499999999997 0.050089 0.037971 0.909954 0.037533 0.82857 0.115472 0.9288 1.0213 1.0112
057 00 11 -0.22444382842315136 3.464000000000002 4.07549400651802 2 1 1 0 1 1.1023496573621503 74.77775 29.176 -1.318 7.560000000000002 0.49973544973544987 0.42883059944062213 6.614500000000003 0.041619 0.032026 0.920198 0.035862 0.831721 0.118426 0.9118 1.0097 0.991
057 00 14 -0.23020739673239632 3.8270000000000017 4.067699183923375 2 1 1 0 1 1.096325495255109 76.39274999999999 28.510 -1.016 10.962999999999997 0.15388123688771368 0.8048357242017584 8.643999999999998 0.038998 0.039344 0.921017 0.037525 0.828248 0.11426 0.9277 1.0097 0.9996
057 00 15 -0.18775960232510158 3.942 4.067699183923375 2 1 1 0 1 1.1041851803009584 76.39274999999999 28.369 -0.991 10.144000000000002 0.032531545741325794 0.9570899161302908 7.6905 0.043089 0.028275 0.919866 0.034725 0.83757 0.116589 0.9282 1.0266 0.9928
057 00 16 -0.10578621393259979 1.8300000000000018 4.040223564514167 2 1 2 0 0 1.0978934968680523 35.60575 29.951 -0.460 11.117999999999999 0.44504407267494195 0.4832645814839952 9.575499999999998 0.051606 0.03768 0.906791 0.039241 0.818738 0.124947 0.9247 1.016 1.0217
057 00 17 -0.14626833949456142 1.7280000000000015 4.040223564514167 2 1 2 0 0 1.0981508175142203 35.60575 30.579 -0.986 7.080999999999996 0.6701030927835057 0.26966292134831465 6.496999999999996 0.0574 0.028894 0.902552 0.037678 0.826754 0.125609 0.9203 1.016 0.9831
057 00 18 -0.061847558087457344 1.6829999999999998 4.046258801448097 2 1 2 0 0 1.097017457359312 28.141750000000002 29.985 -0.347 12.883000000000003 0.2633703329969736 0.677179962894249 10.5105 0.042015 0.03288 0.916876 0.038749 0.823719 0.12479 0.9295 1.0331 1.0074
