# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
056 07 2 -5.920797509151328 77.12125000000002 4.157755681522568 2 1 0 1 2 1 0 1 239.841 -136.268 79.10300000000001 0.5875756924516146 0.34487716182502437 70.947 0.13765 -0.084538 3.03649 2.714048 0.105535 0.12370179997073612 2.77519 2.888978 0.379014 0.09769086140644546 4.257 1.06425 3.9023 0.975575 3.9282
056 07 6 -7.650888622325283 113.34225 4.47235348600829 0 2 0 2 4 4 0 0 244.420 -177.068 78.817 0.9436923506350151 0.04283370331049115 77.7075 0.446666 -0.1974 2.915624 2.422354 0.202983 0.19864455841108086 2.72547 2.78595 0.610766 0.11965623363201763 4.7191 1.179775 3.8419999999999996 0.9604999999999999 3.8785
056 07 10 -0.1633749406811944 31.60125000000002 4.4180970153737755 2 2 0 0 2 2 0 2 248.724 -99.631 51.801 0.5330205980579523 0.39652704164708763 45.7535 -0.071743 -0.03072 2.999305 3.000939 0.06805 0.06627250508569399 2.740145 3.010237 0.255361 0.056399019941248456 3.8870000000000005 0.9717500000000001 3.9206 0.98015 3.9985
056 07 11 -1.1635090905393781 11.067250000000001 4.19782896519276 2 2 0 0 4 2 0 0 248.561 -78.934 40.464 -0.044533412415975915 1.060272598043315 29.897500000000008 -0.09517 -0.010115 3.10457 2.929351 0.05834 0.03498388225073561 2.758542 3.018913 0.213128 0.035062722431855375 3.8994 0.97485 3.9469000000000003 0.9867250000000001 3.9428
056 07 14 -2.177201710785198 46.53925000000001 4.37883174488458 2 2 0 0 2 2 0 2 249.747 -115.591 51.199 -0.20166409500185528 1.2882628845831723 35.817999999999984 -0.156354 -0.029473 3.100982 2.982474 0.069417 0.05696904876334167 2.784127 2.988919 0.234463 0.040326989552077135 3.8683 0.967075 3.8902 0.97255 3.9143
056 08 1 -4.033216971324279 63.87025000000001 4.152131989932414 2 1 0 1 2 1 0 1 244.901 -128.077 74.471 0.5438492836137561 0.38614851807785877 65.9785 0.055323 -0.071993 3.077307 2.75932 0.101968 0.1007624007967919 2.753048 2.901212 0.373459 0.07965404292522345 4.2676 1.0669 3.9271000000000003 0.9817750000000001 4.0166
056 08 2 -5.006752341987422 73.77625 4.110704604522076 2 1 0 1 2 1 0 1 240.693 -133.775 108.81400000000002 0.3327696803720111 0.6006088481519473 90.66300000000001 0.256377 0.006045 2.987705 2.667343 0.083727 0.13735083508058232 2.739182 2.879056 0.337788 0.13062634519243554 4.1671000000000005 1.0417750000000001 3.8756 0.9689 3.9034
056 08 6 -10.381470551079929 133.32725000000002 4.404704119269081 0 2 0 2 4 4 0 0 246.709 -199.342 56.083 0.7122122568336219 0.23257377805102972 52.048 0.383967 -0.137666 3.015845 2.400025 0.188941 0.16784014556217872 2.783164 2.731757 0.557886 0.09659861309735943 4.623600000000001 1.1559000000000001 3.8371000000000004 0.9592750000000001 3.8699
056 08 10 -2.653349664709168 44.14925000000002 4.045851522959941 2 2 0 0 2 2 0 2 247.370 -110.825 54.29199999999999 0.13519487217269535 0.8275132772477333 42.553999999999974 -0.072273 0.005368 3.066355 2.953827 0.049696 0.04276063913226747 2.776009 3.003656 0.196597 0.0632298450127259 3.8904000000000005 0.9726000000000001 3.9019000000000004 0.9754750000000001 3.9565
056 08 11 -3.748440162308327 30.47625000000002 4.171827449397244 2 2 0 0 4 2 0 0 244.664 -94.446 28.699000000000012 -0.5340604202237019 1.8662992793556572 17.692500000000024 -0.144578 -0.033377 3.13908 2.941444 0.061293 0.04636442220424337 2.801446 3.00757 0.206692 0.05843275468719006 3.8806000000000003 0.9701500000000001 3.9295999999999998 0.9823999999999999 3.9227
056 08 14 -2.1392792189739964 42.58625000000001 4.104384244150223 2 2 0 0 2 2 0 2 250.060 -111.952 55.229 -0.30818953810498084 1.4579661792205363 37.166499999999985 -0.064849 -0.002486 3.094453 2.913372 0.054578 0.04229983619747643 2.771221 3.00667 0.205914 0.054717203958170244 3.8926 0.97315 3.8771000000000004 0.9692750000000001 3.8722
056 09 1 -5.703875094213629 78.76525000000001 4.169548431991273 2 1 0 1 2 1 0 1 242.003 -140.073 126.30199999999999 0.19470792228151573 0.7562119267009997 100.8745 0.086789 -0.013711 3.076822 2.739199 0.092092 0.13718396775619715 2.757055 2.883495 0.337366 0.11659360784508446 4.1282 1.03205 3.8837 0.970925 4.0059
056 09 2 -5.718418365759376 71.25925000000001 4.027014415501043 2 1 0 1 2 1 0 1 240.248 -130.813 89.59100000000001 0.8931142637095238 0.08236521898689192 87.197 0.187202 0.008929 3.029393 2.700819 0.078534 0.11004211396703237 2.766594 2.89319 0.301289 0.1176829144707647 4.1767 1.044175 3.9239 0.980975 3.9358
056 09 6 -9.331346480779985 133.93725 4.5369729601305755 0 2 0 2 4 4 0 0 248.990 -202.233 43.102000000000004 0.7382024036007611 0.21009905414463406 40.281000000000006 0.350615 -0.162615 3.008652 2.43324 0.195336 0.15585152412579528 2.782425 2.732844 0.57551 0.0802991711476526 4.667999999999999 1.1669999999999998 3.8405000000000005 0.9601250000000001 3.9082
056 09 10 -1.5180323902582984 36.93025 4.099086629036509 2 2 0 0 2 2 0 2 250.737 -106.973 39.33699999999999 0.44027251696875697 0.4880957659055653 33.83249999999998 -0.037595 -0.010853 3.040162 2.939996 0.054901 0.0538854771189171 2.753931 3.020112 0.216344 0.05629405726184607 3.9026 0.97565 3.8906 0.97265 3.902
056 09 11 -2.3236676619935395 22.677250000000015 4.354369498160774 2 2 0 0 4 2 0 0 244.996 -86.979 21.159999999999997 -0.5990548204158759 1.9980316510510967 12.700999999999993 -0.121127 -0.032195 3.088341 2.960458 0.069234 0.03709287578947379 2.765827 3.005964 0.239269 0.06371192821076228 3.8967 0.974175 3.9059999999999997 0.9764999999999999 3.9412
056 09 14 -3.251419633891061 47.63525000000001 4.05228800889139 2 2 0 0 2 2 0 2 252.186 -119.126 40.33700000000002 0.19394104668170603 0.7571138053619382 32.208500000000015 -0.082046 0.02254 3.125529 2.905886 0.048388 0.051123096447039815 2.783314 2.996079 0.181724 0.04064740598119395 3.8488 0.9622 3.8522000000000003 0.9630500000000001 3.86
057 00 1 -3.202877953353976 30.55525 4.046258801448097 2 2 0 0 4 2 0 0 241.817 -91.678 20.536 -0.49717569146863666 1.7945834468267268 12.849500000000006 -0.062561 -0.05025 3.05787 2.933521 0.068607 0.038595955694865236 2.753718 3.038065 0.23815 0.0360817181455281 3.9229 0.980725 3.9149 0.978725 3.9051
057 00 2 -4.135280450176111 38.22525000000002 4.047385253517604 2 2 0 0 4 2 0 0 239.985 -97.516 15.798000000000002 -0.3129510064565073 1.465865724381625 10.612500000000011 -0.086613 -0.060837 3.07719 2.935676 0.071207 0.03708844182940732 2.755784 3.041981 0.242974 0.03505896875741402 3.9376 0.9844 3.952 0.988 3.9159
057 00 3 -3.2070258380987866 38.798250000000024 4.0375009862119615 2 2 0 0 4 1 0 1 240.380 -98.484 17.573999999999984 -0.05747126436781724 1.0781250000000016 12.927999999999997 0.000293 -0.059853 3.016393 2.91302 0.06782 0.035542790694222816 2.759679 3.040919 0.239267 0.035158678791065656 3.9444999999999997 0.9861249999999999 3.9244000000000003 0.9811000000000001 3.9025
057 00 6 -6.455061806840078 76.26525000000001 4.07549400651802 2 1 0 1 2 2 0 0 242.366 -137.937 84.311 0.3121419506351485 0.6230331244404654 69.8125 0.105114 -0.051865 3.068238 2.720581 0.100781 0.11188379783954419 2.757401 2.89999 0.356188 0.07129257065781823 4.2158999999999995 1.0539749999999999 3.8858999999999995 0.9714749999999999 3.8947
057 00 12 -6.868070055394526 78.09325000000001 4.067699183923375 2 1 0 1 2 2 0 0 236.566 -133.965 79.981 0.5462172265913152 0.3838874590135037 70.9075 0.178843 -0.06483 3.038798 2.676537 0.100573 0.1155232398711763 2.760323 2.905463 0.360896 0.08634584641042865 4.2494 1.06235 3.8999999999999995 0.9749999999999999 3.8899
057 00 13 -3.2037984596669276 36.91825 4.040223564514167 2 2 0 0 4 1 0 1 245.821 -102.046 38.176 0.36583193629505545 0.565240400329977 32.12350000000001 -0.142735 -0.06737 3.081616 2.992595 0.066042 0.026771306586219012 2.759915 3.053253 0.23406 0.018820153001503505 3.926799999999999 0.9816999999999998 3.9086999999999996 0.9771749999999999 3.8967
057 01 1 -3.1268612562030853 29.705250000000007 4.046885488444249 2 2 0 0 4 2 0 0 241.421 -90.431 20.33099999999999 -0.5918548030101812 1.983088235294117 12.240000000000009 -0.057798 -0.05097 3.051671 2.935 0.068573 0.04021014444142171 2.75192 3.039386 0.239202 0.03684194947339242 3.9273999999999996 0.9818499999999999 3.9149000000000003 0.9787250000000001 3.9017
057 01 2 -4.554912568986481 41.12125 4.039105574562524 2 2 0 0 4 2 0 0 240.328 -100.754 18.228999999999985 -0.34083054473640895 1.512687213764084 12.118499999999983 -0.098371 -0.063478 3.089075 2.935897 0.070864 0.0381999027616563 2.764085 3.0414 0.2386 0.034889309766746604 3.9347 0.983675 3.9490999999999996 0.9872749999999999 3.9134
057 01 3 -3.4248503219561144 40.90425000000002 4.032505079202719 2 2 0 0 4 1 0 1 240.765 -100.975 19.318000000000012 -0.10384097732684537 1.1434188889683277 13.987000000000023 -0.007505 -0.059352 3.02751 2.911075 0.066507 0.03517494563369412 2.766181 3.040144 0.233747 0.03958032039199949 3.9408999999999996 0.9852249999999999 3.9204 0.9801 3.8954
057 01 6 -6.486880055951914 76.65225000000001 4.073564938890199 2 1 0 1 2 2 0 0 242.151 -138.109 82.27600000000001 0.29260051533861664 0.6445356623428398 67.72550000000001 0.107045 -0.058426 3.070211 2.715181 0.102119 0.11134808762315286 2.758627 2.900202 0.360397 0.07168538910405656 4.2282 1.05705 3.8857 0.971425 3.8919
057 01 12 -7.040981806049899 78.41025 4.065423345146506 2 1 0 1 2 2 0 0 236.410 -134.127 81.49799999999999 0.5452894549559504 0.384772993140302 72.23349999999999 0.175851 -0.060658 3.043077 2.67629 0.099577 0.1156514662697077 2.763139 2.90337 0.356583 0.08665947553499272 4.2385 1.059625 3.8943000000000003 0.9735750000000001 3.8853
057 01 13 -3.1088912726031026 36.28325000000001 4.038964321809107 2 2 0 0 4 1 0 1 245.614 -101.204 38.331 0.37580548381205664 0.5547071824912286 32.349500000000006 -0.131607 -0.060425 3.079649 2.985291 0.064272 0.02377207704429718 2.755725 3.052746 0.23185 0.017680231116513494 3.9216999999999995 0.9804249999999999 3.9055 0.976375 3.8964
057 02 1 -3.039516611478831 29.092250000000007 4.051516827069298 2 2 0 0 4 2 0 0 241.253 -89.651 18.637 -0.31340881043086377 1.466626722588377 12.517499999999984 -0.058702 -0.052426 3.049008 2.936209 0.070806 0.03598498117733751 2.747403 3.037949 0.245803 0.032453559085766435 3.9288 0.9822 3.922 0.9805 3.9199
057 02 2 -4.123138990743115 38.13625000000002 4.054691941098384 2 2 0 0 4 2 0 0 240.095 -97.536 15.260999999999996 -0.23504357512613602 1.3400322305431756 10.549000000000007 -0.092285 -0.062778 3.073013 2.943354 0.073287 0.03490417735744532 2.755218 3.039985 0.247111 0.034871594920985904 3.9354000000000005 0.9838500000000001 3.9543999999999997 0.9885999999999999 3.9155
057 02 3 -2.977385317011823 37.76925 4.038922605399146 2 2 0 0 4 1 0 1 240.828 -97.903 19.39500000000001 -0.18463521526166177 1.2623251043879586 13.65100000000001 0.015298 -0.056041 3.010712 2.904497 0.067059 0.036797793226406035 2.752308 3.041939 0.241328 0.03646013585182223 3.9505000000000003 0.9876250000000001 3.9257999999999997 0.9814499999999999 3.9048
057 02 6 -7.0569128102812755 79.74025000000002 4.074584681412915 2 1 0 1 2 2 0 0 243.339 -142.385 86.35900000000001 0.2492270637686866 0.6931860299358518 70.15 0.088618 -0.037147 3.083615 2.724799 0.097895 0.11411472804302406 2.767153 2.891625 0.342187 0.07075597581123455 4.1787 1.044675 3.8747000000000003 0.9686750000000001 3.8824
057 02 12 -6.149840864021812 74.05825000000002 4.081557213491471 2 1 0 1 2 2 0 0 235.687 -129.050 77.74399999999999 0.560146120600947 0.37064816822024726 69.195 0.20049 -0.079582 3.009352 2.679341 0.105231 0.11577768535574258 2.745408 2.912243 0.380566 0.08528546676310089 4.2787 1.069675 3.9124999999999996 0.9781249999999999 3.8981
057 02 13 -2.5717436127757196 32.397250000000014 4.053730286709809 2 2 0 0 4 1 0 1 245.169 -96.872 36.548 0.5432855423005353 0.3866872586872587 32.375 -0.131124 -0.072127 3.057778 3.000894 0.069779 0.028184520172132306 2.746157 3.05519 0.24881 0.015123215475993575 3.9406 0.98515 3.9191 0.979775 3.909
057 03 1 -3.2622196124618767 30.88225 4.042909598349 2 2 0 0 4 2 0 0 242.455 -92.643 25.704999999999984 -0.712585100175065 2.2460968060138096 14.6995 -0.050883 -0.036405 3.057398 2.926507 0.064604 0.03905980680955806 2.752484 3.034414 0.229854 0.043099446288013224 3.9095999999999997 0.9773999999999999 3.9055 0.976375 3.9068
057 03 2 -5.111658954070748 46.32825 4.038724883770142 2 2 0 0 4 2 0 0 241.419 -107.053 21.51599999999999 -0.441717791411044 1.6906474820143862 13.760999999999996 -0.131875 -0.074669 3.098343 2.954405 0.076341 0.03693299866424787 2.772914 3.036472 0.245759 0.023530155063945814 3.9309000000000003 0.9827250000000001 3.9442000000000004 0.9860500000000001 3.902
057 03 3 -2.7122702281208717 35.62125 4.040022526154765 2 2 0 0 4 1 0 1 240.382 -95.309 16.893 -0.6094240217841669 2.0197107765451703 10.096000000000004 0.020979 -0.072259 2.992191 2.91222 0.071917 0.034028756471549126 2.747345 3.047072 0.25583 0.030649135110146265 3.9812000000000003 0.9953000000000001 3.9285 0.982125 3.9141
057 03 6 -6.756472369458081 78.90225000000001 4.071262489459217 2 1 0 1 2 2 0 0 242.645 -140.853 94.173 0.32358531638580074 0.6105587363255293 78.24799999999999 0.094049 -0.0137 3.078734 2.728416 0.094205 0.10825846505931998 2.757126 2.890133 0.332567 0.07206566054185125 4.1492 1.0373 3.8688 0.9672 3.8863
057 03 12 -6.490938238236666 75.42225 4.064212468664158 2 1 0 1 2 2 0 0 236.021 -130.750 76.384 0.552602639296188 0.3778052932982512 67.84049999999999 0.172864 -0.090321 3.026077 2.688583 0.106746 0.11041013511599979 2.755439 2.91174 0.381661 0.07417190592131222 4.3035000000000005 1.0758750000000001 3.9146 0.97865 3.9064
057 03 13 -3.3193312896834186 37.23125000000002 4.037567446877762 2 2 0 0 4 1 0 1 246.539 -103.076 39.58700000000002 0.49109556167428686 0.43731639194801825 34.5505 -0.124319 -0.053467 3.080757 2.979219 0.062031 0.02757091822917767 2.754173 3.051207 0.228106 0.021993045635685226 3.9136 0.9784 3.903 0.97575 3.8869
057 04 1 -2.8649335051292155 26.78125 4.0489078114623736 2 2 0 0 4 2 0 0 240.886 -86.973 29.417 -0.2785804126865435 1.4094633756370543 20.01399999999998 -0.031882 -0.046463 3.037928 2.924429 0.067071 0.03563844124443901 2.747275 3.041043 0.237652 0.0416332875113172 3.9193 0.979825 3.9173 0.979325 3.9049
057 04 2 -5.066071292102066 42.28325000000001 4.016834121406917 2 2 0 0 4 2 0 0 239.615 -101.204 20.882000000000005 -0.514318551862846 1.8276499826609687 12.976499999999987 -0.10256 -0.046605 3.105132 2.926559 0.068406 0.039563022815924144 2.769423 3.030518 0.228204 0.03274212418786129 3.9098000000000006 0.9774500000000002 3.9436 0.9859 3.9184
057 04 3 -2.515243375293238 34.12225000000001 4.038110959033956 2 2 0 0 4 1 0 1 239.015 -92.444 22.06899999999999 0.11196701255154698 0.8560820058825238 17.1695 0.037399 -0.031565 3.00787 2.891062 0.061539 0.029300656209944063 2.742563 3.036994 0.232058 0.0532152961124274 3.9377999999999997 0.9844499999999999 3.9276999999999997 0.9819249999999999 3.9
057 04 6 -7.100642128098414 78.28325000000001 4.060368359592187 2 1 0 1 2 2 0 0 242.526 -140.115 88.185 0.2645914838124396 0.675804479519813 71.972 0.107677 -0.03085 3.083134 2.707888 0.096186 0.1041946000056305 2.764524 2.890024 0.339732 0.07738982495780695 4.1813 1.045325 3.8802 0.97005 3.8949
057 04 12 -5.70499912364501 71.70525 4.078376099228895 2 1 0 1 2 2 0 0 236.206 -127.216 79.99699999999999 0.5123567133767513 0.4165094776103466 70.24449999999999 0.211783 -0.061753 3.00607 2.674485 0.102262 0.11537086500932552 2.736642 2.908514 0.375187 0.08801811042242007 4.2667 1.066675 3.9052 0.9763 3.8961
057 04 13 -3.055543755060114 34.33625000000001 4.035123637142953 2 2 0 0 4 1 0 1 245.642 -99.284 35.067999999999984 0.36563248545682697 0.5654516801382744 29.50649999999999 -0.135654 -0.066573 3.069775 2.992826 0.070325 0.02657616726191599 2.752 3.046929 0.246047 0.01551878922467862 3.9351000000000003 0.9837750000000001 3.9164000000000003 0.9791000000000001 3.9046
057 05 1 -3.8617782920805723 34.49725000000001 4.03490983588997 2 2 0 0 4 2 0 0 243.546 -97.348 20.814999999999998 -0.7713187605092513 2.3843500754472897 11.597499999999997 -0.089588 -0.067916 3.049261 2.959943 0.077353 0.041241339470649285 2.757115 3.034335 0.254694 0.02649899396203556 3.9398999999999997 0.9849749999999999 3.9211 0.980275 3.9073
057 05 2 -4.7465242338485325 43.39325000000002 4.042096472443431 2 2 0 0 4 2 0 0 241.748 -104.447 8.235000000000014 0.4122647237401307 0.5167259786476898 7.025000000000006 -0.099771 -0.059866 3.08662 2.940408 0.070226 0.04400011848090112 2.763299 3.037046 0.240012 0.04724898173505962 3.9347 0.983675 3.9434 0.98585 3.9175
057 05 3 -3.87927100636378 44.35725000000002 4.027601840696221 2 2 0 0 4 1 0 1 241.284 -104.947 24.897000000000006 -0.07747921436317635 1.1060443638162767 18.190500000000014 -0.029041 -0.064816 3.033771 2.923708 0.068962 0.03857977176362421 2.773155 3.036132 0.236278 0.035930431521668846 3.9292000000000002 0.9823000000000001 3.9175 0.979375 3.8951
057 05 6 -6.195427760285185 74.72725000000001 4.074658579067579 2 1 0 1 2 2 0 0 242.295 -136.328 82.22200000000001 0.5538420374109119 0.3766272877852458 73.05100000000002 0.115146 -0.054002 3.056151 2.721879 0.101532 0.1102276931507383 2.749332 2.905031 0.36106 0.0671113371743801 4.2226 1.05565 3.8848000000000003 0.9712000000000001 3.905
057 05 12 -6.8546312640387725 77.66625 4.069955845806435 2 1 0 1 2 2 0 0 236.496 -133.468 76.005 0.5495822643247154 0.3806795015308431 67.44649999999999 0.166387 -0.07758 3.046671 2.675404 0.105785 0.10866008514782852 2.760822 2.900168 0.375716 0.080207003062908 4.2649 1.066225 3.9114000000000004 0.9778500000000001 3.9023
057 05 13 -1.9369640091718452 28.365250000000003 4.061007993109981 2 2 0 0 4 1 0 1 244.676 -92.347 41.385999999999996 0.08717923935630349 0.8870435014009994 31.94149999999999 -0.085065 -0.049199 3.041155 2.978834 0.062734 0.023431159624169955 2.728336 3.058042 0.240703 0.02973783443695927 3.9385999999999997 0.9846499999999999 3.9160000000000004 0.9790000000000001 3.9077
057 06 1 -2.9743156133374384 27.082250000000016 4.0486534533751595 2 2 0 0 4 2 0 0 241.600 -87.988 32.488 -0.3012189115981286 1.4464517895024978 21.9195 -0.056639 -0.013606 3.057549 2.934121 0.062642 0.036979594404662364 2.738921 3.026118 0.228283 0.05187940872189403 3.8848000000000003 0.9712000000000001 3.9185 0.979625 3.9105
057 06 2 -4.122722784564445 37.338250000000016 4.0323127663293175 2 2 0 0 4 2 0 0 241.642 -98.286 20.61699999999999 0.14197021875151405 0.8192596251813884 16.194500000000005 -0.073351 -0.027237 3.080693 2.926543 0.063879 0.03590909279462976 2.750203 3.031079 0.226891 0.04901786637883515 3.8977000000000004 0.9744250000000001 3.936 0.984 3.9116
057 06 3 -3.1403224659456157 38.23725000000002 4.034299172316896 2 2 0 0 4 1 0 1 238.368 -95.912 24.759000000000015 0.3864857223635866 0.543496410085156 20.96150000000003 -0.000737 -0.060096 3.022225 2.908558 0.067513 0.036392366731683404 2.759688 3.042249 0.238426 0.024883125386494294 3.9507 0.987675 3.9289 0.982225 3.8957
057 06 6 -8.546168565341404 86.57325000000002 4.035081031292036 2 1 0 1 2 2 0 0 243.834 -149.713 90.443 0.4013909313047997 0.527968481822437 76.908 0.05746 -0.014622 3.121836 2.726817 0.089413 0.10889855050611712 2.789255 2.885998 0.308322 0.07043531495161594 4.1502 1.03755 3.8768000000000002 0.9692000000000001 3.8899
057 06 12 -8.306228469097377 87.17825 4.052977166098795 2 1 0 1 2 2 0 0 238.063 -144.546 88.67800000000001 0.4815174000315744 0.44677295017717505 77.18350000000001 0.108155 -0.046144 3.084936 2.705261 0.097067 0.11811995845043854 2.782596 2.896736 0.334531 0.08940762415663069 4.1941 1.048525 3.8867 0.971675 3.8678
057 06 13 -2.3829006934983283 31.33325000000002 4.043731652820989 2 2 0 0 4 1 0 1 246.267 -96.906 41.893 0.1507889146158078 0.8085699566653525 32.999000000000024 -0.082375 -0.059773 3.038418 2.973595 0.067831 0.02375653388719268 2.733653 3.05366 0.24996 0.02764666711076282 3.9557 0.988925 3.9254999999999995 0.9813749999999999 3.9052
