# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
021 09 15 -0.9018408134337221 59.69824999999997 4.0935753210023815 2 1 1 0 2 2 1 0 245.365 -116.648 25.950000000000017 0.2616570327552987 0.6791115311909254 21.160000000000025 0.034209 -0.064437 3.01727 2.85612 0.088357 0.08386006992007583 2.775625 2.970841 0.290579 0.03488318374231343 4.0268 1.0067 3.8689999999999998 0.9672499999999999 3.8822
021 09 16 -0.6269534323781158 51.56224999999998 4.1098072720451775 2 1 1 0 2 2 1 0 242.757 -105.905 43.69900000000001 0.5592118812787479 0.3715329124178635 38.88350000000001 0.050229 -0.073061 3.022798 2.828087 0.09423 0.057329744603768565 2.758267 2.971184 0.313746 0.049984963832469975 4.0752 1.0188 3.9200999999999997 0.9800249999999999 3.9493
022 00 1 -14.208841581168059 205.75824999999998 3.043191923212718 1 1 0 1 1 1 0 0 246.972 -264.315 190.936 0.14627938157288303 0.8140287446440879 150.1845 0.309533 -0.047622 3.079264 2.463261 0.138302 0.1021628919536508 2.811217 2.720441 0.462726 0.18404716924745138 4.651 1.5503333333333333 4.0046 1.3348666666666666 4.0065
022 00 3 -9.957469320608027 151.38924999999998 3.0313562469695676 1 2 0 0 3 0 0 1 254.099 -217.073 218.907 -0.07673121462538882 1.104993718004013 159.981 -0.070872 -0.055579 3.117304 2.883701 0.065756 0.029892699560260524 2.808578 3.002595 0.224673 0.090854068540343 4.0389 1.3463 3.8384 1.2794666666666668 3.7628
022 00 4 -16.493692754504053 148.74925 3.046109740023464 2 1 0 0 1 1 0 0 253.075 -213.409 262.339 0.05865311676876109 0.9232954970314206 200.601 -0.048484 0.020049 3.107694 2.894512 0.0435 0.054632932250917414 2.809487 2.976952 0.178185 0.13355139618513917 3.8668 1.2889333333333333 3.8308999999999997 1.2769666666666666 3.9034
022 01 1 -14.845157853855511 208.92524999999998 3.0374607806412577 1 1 0 1 1 1 0 0 246.712 -267.222 196.316 0.16129097984881516 0.7959175781325531 155.15300000000002 0.316411 -0.034267 3.08065 2.458321 0.135251 0.10144675499492328 2.814569 2.71676 0.451228 0.1840262190268912 4.6309000000000005 1.5436333333333334 3.9953000000000003 1.3317666666666668 4.0002
022 01 3 -11.272469627924124 157.39225 3.031452269194874 1 2 0 0 3 0 0 1 253.866 -222.843 237.252 -0.13576281759479375 1.1895971722296943 169.8865 -0.064019 -0.044907 3.121899 2.874764 0.063437 0.029886623669015084 2.811774 2.99806 0.21647 0.09184458035362418 4.0209 1.3403 3.8369999999999997 1.279 3.7679
022 01 4 -17.815175080258314 153.00924999999998 3.03694624582959 2 1 0 0 1 1 0 0 253.608 -218.202 275.468 -0.024699783640931075 1.0332064421669107 204.9 -0.056341 0.023294 3.121519 2.889474 0.042713 0.05210212392343843 2.815854 2.975359 0.171011 0.13103909820100765 3.856 1.2853333333333332 3.8280000000000003 1.276 3.8999
022 02 1 -15.554666399948928 212.98925 3.044854107223264 1 1 0 1 1 1 0 0 246.102 -270.676 204.68 0.26397303107289427 0.6765009654676906 167.01749999999998 0.324616 -0.024518 3.077693 2.456052 0.132518 0.1009422419356733 2.809995 2.717359 0.446647 0.18537611734075493 4.6122 1.5373999999999999 3.9918 1.3306 3.9937
022 02 3 -11.286530719053445 155.45925 3.027817614276994 1 2 0 0 3 0 0 1 253.755 -220.798 233.596 -0.058160242469905206 1.0790800958088014 171.8005 -0.054461 -0.0368 3.117822 2.871127 0.061638 0.03188934324085918 2.807262 2.996681 0.214566 0.09322652298031926 4.025 1.3416666666666668 3.8421 1.2807 3.7739
022 02 4 -18.59863969697318 155.34724999999997 3.036723800819122 2 1 0 0 1 1 0 0 252.550 -219.482 274.493 0.014473957441537694 0.9807940521021158 206.863 -0.06051 0.024823 3.126074 2.889797 0.041996 0.0545580612680962 2.822826 2.971136 0.167517 0.13145803125078864 3.8409999999999997 1.2803333333333333 3.8235 1.2745 3.9002
022 03 1 -16.09008772107714 214.40925 3.0445047871660096 1 1 0 1 1 1 0 0 246.300 -272.294 210.035 0.3332444592567905 0.6000959865618813 175.0245 0.334478 -0.016185 3.072596 2.453463 0.130489 0.10158418674675698 2.806517 2.716454 0.443841 0.18895861568696287 4.6089 1.5363 3.9919000000000002 1.3306333333333333 3.9914
022 03 3 -10.495583490783815 157.01225 3.025713014648136 1 2 0 0 3 0 0 1 254.520 -223.117 223.561 -0.09879630168052561 1.1362142227210774 162.149 -0.088167 -0.045764 3.129406 2.889349 0.065337 0.036404645436171064 2.816839 2.990128 0.220034 0.08814344589550226 4.0058 1.3352666666666666 3.8392 1.2797333333333334 3.7769
022 03 4 -16.25838474258353 143.66025 3.0450353330305195 2 1 0 0 1 1 0 0 252.817 -208.062 267.079 0.044709617753548585 0.9412625526022592 203.2945 -0.01699 0.035595 3.090295 2.882467 0.04159 0.04760294619383692 2.790843 2.978869 0.178693 0.13791446669705587 3.8787000000000003 1.2929000000000002 3.8382 1.2794 3.9042
022 04 1 -10.04670580122638 182.09224999999998 3.006926911824937 1 1 0 1 1 1 0 0 248.837 -242.514 148.79399999999998 -0.23402825382743933 1.3384391097288366 102.89 0.275041 -0.103752 3.090357 2.470862 0.15262 0.10980454335014254 2.808792 2.726477 0.50526 0.18376152475151045 4.7884 1.5961333333333334 4.0379000000000005 1.3459666666666668 4.0382
022 04 3 -12.242388686454461 162.30624999999998 3.0213130760082354 1 2 0 0 3 0 0 1 254.305 -228.196 230.123 -0.17466746044506634 1.2472876491523806 162.5435 -0.097954 -0.056359 3.152779 2.880021 0.061411 0.029043316775694446 2.83864 2.999249 0.201685 0.08308805164001226 3.9923 1.3307666666666667 3.8011 1.2670333333333332 3.7392
022 04 4 -17.203587159102824 149.47724999999997 3.018296788105017 2 1 0 0 1 1 0 0 252.459 -213.521 276.93399999999997 -0.013562798356287086 1.0181658577636552 206.7615 -0.050223 0.012641 3.119186 2.886392 0.042006 0.043695568474770165 2.813514 2.98845 0.171042 0.12619136207495868 3.9036999999999997 1.3012333333333332 3.8537999999999997 1.2846 3.9075
022 05 1 -16.08576789139346 216.14225 3.0088369075718533 1 1 0 1 1 1 0 0 248.170 -275.898 199.317 0.08220573257674964 0.8933157099697885 153.584 0.307631 -0.00661 3.115371 2.43943 0.128667 0.10606801441213713 2.846219 2.694816 0.417811 0.18068871509864695 4.589 1.5296666666666667 3.9467 1.3155666666666666 3.9519
022 05 3 -17.50824822688537 183.22424999999998 3.0179945363942244 1 2 0 0 3 0 0 1 253.301 -248.109 103.321 -0.4630907559934574 1.7301652703383232 65.529 -0.070934 -0.006529 3.166511 2.845102 0.056017 0.028530776230823646 2.841198 2.966837 0.183882 0.09310280995938484 3.9427000000000003 1.3142333333333334 3.8266999999999998 1.2755666666666665 3.7939
022 05 4 -21.958245303382967 160.20524999999998 3.0306457980389534 2 1 0 0 1 1 0 0 251.995 -223.785 305.742 -0.1308815929770852 1.1824694200932502 219.3025 -0.033357 0.037251 3.118669 2.876628 0.0359 0.031348695395502495 2.805935 2.985159 0.158735 0.12897542747748503 3.8578 1.2859333333333334 3.8406000000000002 1.2802 3.9074
022 06 1 -12.419479661020773 193.50924999999998 3.0261541984038036 1 1 0 1 1 1 0 0 248.300 -253.394 139.832 0.18806853939012533 0.7640345092127754 111.4485 0.334736 -0.059139 3.0499 2.463138 0.141706 0.10418484974793597 2.790901 2.723016 0.488192 0.19090865077046673 4.7242 1.5747333333333333 4.0343 1.3447666666666667 4.0425
022 06 3 -9.830766723255465 157.75224999999998 2.9347995847794004 1 2 0 0 3 0 0 1 255.170 -224.507 170.755 0.0768528007964627 0.9000890770249796 131.34699999999998 -0.121049 -0.076765 3.156888 2.889132 0.070677 0.02671955191116298 2.850877 2.985921 0.220488 0.0842334261383211 4.0278 1.3426 3.7922000000000002 1.2640666666666667 3.7213
022 06 4 -13.576604696218965 134.73325 3.0151979018135666 2 1 0 0 1 1 0 0 254.555 -200.873 217.82999999999998 0.3681770187761098 0.5627581130995379 183.42249999999999 -0.037351 -0.01044 3.094204 2.893392 0.046463 0.03243237134407535 2.802499 3.002081 0.18808 0.12458045261998373 3.9619 1.3206333333333333 3.8556999999999997 1.2852333333333332 3.908
022 07 1 -14.82544655896021 206.20825 2.949857392652257 1 1 0 1 1 1 0 0 248.943 -266.737 174.326 0.007308146805410497 0.990279483912317 131.063 0.270607 -0.061857 3.123586 2.456661 0.139555 0.11080750827598887 2.855486 2.707899 0.446181 0.17158050332424138 4.6799 1.5599666666666667 3.9696 1.3232 3.9811
022 07 3 -15.114208354736661 172.85324999999997 2.9936784244017747 1 2 0 0 3 0 0 1 253.827 -238.265 194.098 -0.20267081577347523 1.2898061721391787 135.739 -0.107443 -0.057556 3.175026 2.869446 0.059347 0.04271955660272395 2.870916 2.987901 0.184579 0.0692313305110723 3.9629 1.3209666666666666 3.7938 1.2646 3.7422
022 07 4 -22.28237856113708 161.55124999999998 2.998124992774985 2 1 0 0 1 1 0 0 251.572 -224.708 301.01099999999997 -0.029085315819023225 1.0391600822115716 223.5695 -0.028755 0.06084 3.134403 2.854783 0.037309 0.054230142119796584 2.804977 2.964717 0.156629 0.13742810255184348 3.8947000000000003 1.2982333333333334 3.8424 1.2808 3.914
022 08 1 -19.70903782697488 229.95125 3.0867182122323054 1 1 0 1 1 1 0 0 246.060 -287.597 252.035 0.37480111889221734 0.5557650887407003 212.642 0.352316 0.004145 3.045867 2.469708 0.123734 0.08262137335056427 2.77085 2.742966 0.433129 0.19301358572908797 4.5777 1.5259 3.9798 1.3266 3.9996
022 08 3 -12.346441307146677 164.98624999999998 2.950326785544523 1 2 0 0 3 0 0 1 253.551 -230.122 213.46699999999998 -0.12044484627600525 1.1673103515593226 153.6725 -0.092338 -0.064046 3.143076 2.869072 0.075653 0.04003986185457353 2.829784 2.978346 0.234713 0.09827941613583178 4.0596 1.3532 3.8447999999999998 1.2815999999999999 3.7938
022 08 4 -21.652603432985813 164.35225 3.0500502920888457 2 1 0 0 1 1 0 0 252.735 -228.672 253.30100000000002 0.13514751224827382 0.8275710961346672 198.53400000000002 -0.070003 0.01445 3.164836 2.858589 0.043937 0.056706330161044045 2.844642 2.96269 0.164739 0.13247422270892303 3.7949 1.2649666666666668 3.7485 1.2495 3.8671
022 09 1 -6.945126639582327 162.65724999999998 3.0150281701543697 1 1 0 1 1 1 0 0 252.381 -226.623 114.92000000000002 -0.6415419422206752 2.0880701314226258 67.75850000000001 0.191021 -0.165524 3.128053 2.497875 0.169926 0.11559987944197866 2.778249 2.74521 0.562086 0.1814591744415256 4.9314 1.6438 4.0945 1.3648333333333333 4.0822
022 09 3 -10.690755414192722 155.35924999999997 3.0355364859634624 1 2 0 0 3 0 0 1 253.494 -220.438 192.85600000000002 -0.008493383664495669 1.0113566637200353 144.23250000000002 -0.094099 -0.064418 3.151016 2.876231 0.063023 0.012125012549821667 2.827662 3.003227 0.214212 0.08748253952837295 3.9987000000000004 1.3329000000000002 3.7964 1.2654666666666667 3.7338
022 09 4 -13.5314212898369 136.34224999999998 3.0288117952332425 2 1 0 0 1 1 0 0 252.090 -200.017 254.99699999999999 0.09952666109797367 0.871558890140061 197.59249999999997 -0.043316 -0.010484 3.098501 2.896938 0.044711 0.04153915748222793 2.799192 3.004097 0.190203 0.12197537427830805 3.9483 1.3161 3.8639 1.2879666666666667 3.8976
023 00 1 -5.858399959459959 109.36224999999999 3.1529462775804977 1 2 0 0 2 0 1 1 257.644 -178.591 160.165 -0.10186370305622326 1.1405920117195916 116.04499999999999 -0.207531 -0.092671 3.142719 2.99565 0.064087 0.08131963507870239 2.784415 3.056794 0.227514 0.028761911642541015 3.952 1.3173333333333332 3.8929 1.2976333333333334 3.9218
023 00 2 -12.453043926958514 171.64024999999998 3.3236694598883276 1 1 0 1 1 1 1 0 254.392 -237.617 191.176 0.12334184207222675 0.8420386261781788 149.277 0.226074 -0.031675 3.047285 2.613545 0.104346 0.10994879211251028 2.792428 2.830725 0.361126 0.07501939311271455 4.1955 1.3985 3.8158 1.2719333333333334 3.8589
023 00 5 -11.146445134078533 161.25424999999998 3.2987164395579542 1 1 1 0 1 1 0 1 252.895 -225.734 215.053 -0.01772121291030593 1.0237686872025795 160.337 0.143778 -0.073387 3.028942 2.726538 0.093529 0.03759322621164615 2.795039 2.922591 0.31973 0.08528889148652358 4.2179 1.4059666666666668 3.9701 1.3233666666666666 3.9772
023 01 1 -5.398663043055606 105.96624999999999 3.129501380291606 1 2 0 0 2 0 1 1 257.961 -175.512 156.84799999999998 -0.10818116902988893 1.1496375469601567 113.39399999999998 -0.202356 -0.093003 3.137076 2.995949 0.064188 0.07924500914463532 2.781127 3.058344 0.228753 0.03054586345699414 3.967 1.3223333333333334 3.8871 1.2957 3.9196
023 01 2 -12.159141037188732 171.26624999999999 3.344453571633638 1 1 0 1 1 1 1 0 254.150 -237.001 185.662 0.16640992771811142 0.7897809424340259 146.97050000000002 0.234088 -0.029202 3.044592 2.606628 0.105989 0.10543445154375936 2.790083 2.825533 0.366471 0.07550820904599267 4.2074 1.4024666666666665 3.8202000000000003 1.2734 3.8572
023 01 5 -12.1250867201054 165.76925 3.3444443900835408 1 1 1 0 1 1 0 1 252.244 -229.598 218.733 -0.06596626937864888 1.0899325303457625 160.4425 0.144004 -0.068625 3.03905 2.71611 0.093771 0.038853835216101903 2.800257 2.914382 0.319152 0.08597106893794752 4.2041 1.4013666666666669 3.9577 1.3192333333333333 3.9594
023 02 1 -5.472450126199419 108.53524999999999 3.164940578339639 1 2 0 0 2 0 1 1 257.640 -177.760 154.665 -0.04227847282837119 1.0571770836976673 114.36399999999999 -0.211923 -0.104803 3.141648 2.997168 0.067908 0.07545541229096818 2.785228 3.054937 0.239533 0.02937320178325813 3.9688999999999997 1.3229666666666666 3.9041 1.3013666666666668 3.9208
023 02 2 -13.355921767231479 175.67325 3.2862525971464165 1 1 0 1 1 1 1 0 254.006 -241.264 186.898 0.18007683335295188 0.7734937326491124 148.5875 0.245884 -0.00503 3.044289 2.602179 0.099204 0.11496765413367363 2.784757 2.825553 0.349034 0.0852041271946377 4.1674 1.3891333333333333 3.7982 1.2660666666666667 3.8615
023 02 5 -12.088943781257967 165.66825 3.25781121258471 1 1 1 0 1 1 0 1 253.317 -230.570 230.44 -0.1292917896198576 1.180153161024661 165.38150000000002 0.142143 -0.070708 3.033329 2.7256 0.091902 0.04448301348829684 2.794332 2.924825 0.31583 0.08790169063410176 4.2254 1.4084666666666665 3.9650000000000003 1.3216666666666668 3.9757
023 03 1 -6.068683332805534 109.49924999999999 3.1530876912123107 1 2 0 0 2 0 1 1 255.654 -176.738 162.507 -0.012830216544518219 1.0171804316119941 121.35900000000001 -0.175512 -0.079108 3.137329 2.970201 0.063067 0.0822911754766776 2.776826 3.04858 0.230307 0.03632828198983998 3.9501 1.3167 3.9036 1.3012 3.9173
023 03 2 -14.086135040303276 180.72924999999998 3.267932783919057 1 1 0 1 1 1 1 0 254.039 -246.353 184.147 0.15891108733783335 0.7987773850618185 145.426 0.22127 -0.004879 3.068626 2.60313 0.098746 0.12086960792109813 2.798717 2.820785 0.341403 0.08388800093179795 4.1501 1.3833666666666666 3.7961 1.2653666666666668 3.8519
023 03 5 -13.190993258802933 169.24325 3.2154878267740616 1 1 1 0 1 1 0 1 252.173 -233.001 243.904 -0.10076915507740757 1.1390288120780505 176.7835 0.175079 -0.030073 3.030873 2.70229 0.085135 0.0458481397332542 2.786602 2.911128 0.298872 0.09113428077476297 4.188899999999999 1.3962999999999999 3.9467 1.3155666666666666 3.9622
023 04 1 -5.910418907547864 106.65424999999999 3.1221400216018713 1 2 0 0 2 0 1 1 260.060 -178.299 169.301 -0.14562820066036233 1.2040774095288547 120.81199999999998 -0.205465 -0.097342 3.134016 2.998987 0.067048 0.061189593398986844 2.783126 3.055114 0.232348 0.0403006878394567 4.0051 1.3350333333333333 3.8882000000000003 1.2960666666666667 3.9209
023 04 2 -11.137035992232569 168.09625 3.4438771528700536 1 1 0 1 1 1 1 0 254.383 -234.064 169.076 0.13941659372116683 0.8223662396382818 132.7 0.205969 -0.043168 3.053122 2.626352 0.106158 0.1149479779740963 2.79575 2.83713 0.364929 0.06303093103389798 4.1951 1.3983666666666668 3.8207 1.2735666666666667 3.8441
023 04 5 -10.362502863781884 158.33024999999998 3.44032735018041 1 1 1 0 1 1 0 1 253.788 -223.703 174.047 0.05964480858618651 0.9220238788256636 133.13049999999998 0.090885 -0.105167 3.045723 2.754445 0.101256 0.03416562492232994 2.808266 2.925852 0.333735 0.07372905500773305 4.2112 1.4037333333333333 3.9715999999999996 1.3238666666666665 3.9824
023 05 1 -7.153268582783895 113.11524999999999 3.134297047886155 1 2 0 0 2 0 1 1 256.984 -181.685 164.078 0.1464669242677263 0.813801412450171 129.0665 -0.194657 -0.086092 3.146318 2.980832 0.062522 0.0812219082575631 2.800273 3.051691 0.211629 0.02514135272812507 3.9253 1.3084333333333333 3.8807 1.2935666666666668 3.9217
023 05 2 -10.955244666707358 159.27425 3.4750066323848015 1 1 0 1 1 1 1 0 252.670 -223.529 150.087 0.480727844516847 0.4475548034884344 130.603 0.223685 -0.094909 3.023436 2.626555 0.116341 0.10586959755441284 2.781838 2.850628 0.407437 0.05946015392120454 4.2708 1.4236000000000002 3.8319 1.2773 3.8638
023 05 5 -14.452210547243851 178.25025 3.295975535807509 1 1 1 0 1 1 0 1 254.664 -244.498 142.313 -0.1949857005333315 1.2780530574413187 99.7975 0.114103 -0.032408 3.080612 2.71558 0.083252 0.05444122032369714 2.810145 2.908389 0.282512 0.07835714931644719 4.1301000000000005 1.3767000000000003 3.9372000000000003 1.3124 3.9506
023 06 1 -5.425215765221893 100.74224999999998 3.2207703882854264 1 2 0 0 2 0 1 1 259.011 -171.338 161.47799999999998 -0.2250585219039127 1.3244155218124853 112.023 -0.185441 -0.093125 3.104732 3.005942 0.069261 0.06894443136565366 2.765927 3.052541 0.246012 0.0379875194109855 3.9687 1.3229 3.8747 1.2915666666666665 3.9035
023 06 2 -11.052784009474806 165.72924999999998 3.5007494522486176 1 1 0 1 1 1 1 0 255.148 -232.462 191.91500000000002 0.19280931662454737 0.7584455600018278 153.187 0.224122 -0.012783 3.047393 2.616584 0.102701 0.11228210717800645 2.772245 2.823006 0.367281 0.08146925282788181 4.1641 1.3880333333333335 3.7950999999999997 1.2650333333333332 3.8444
023 06 5 -6.68562342530052 136.74724999999998 3.5139253503589796 1 1 1 0 1 1 0 1 255.540 -203.871 146.859 0.01561361578112324 0.9792896335267686 110.7175 0.053269 -0.168773 3.009853 2.809811 0.117737 0.014809465936803113 2.769039 2.947266 0.401588 0.09587962240399858 4.3561 1.4520333333333333 4.0403 1.3467666666666667 4.0583
023 07 1 -6.799970256244762 110.52524999999999 3.122440492667389 1 2 0 0 2 0 1 1 255.011 -177.121 201.51999999999998 0.14223898372369984 0.8189329526360339 158.30599999999998 -0.104279 -0.034574 3.084633 2.954158 0.060499 0.07345305426143511 2.749288 3.031493 0.228575 0.05138059003488903 3.9715000000000003 1.3238333333333334 3.8924000000000003 1.2974666666666668 3.9362
023 07 2 -11.816078094301332 166.89325 3.487055639658266 1 1 0 1 1 1 1 0 253.267 -231.746 164.773 0.29392558246800143 0.6430695532012897 135.6875 0.224737 -0.052785 3.02828 2.626654 0.110569 0.09814473867372273 2.775088 2.835588 0.388903 0.06495388474140709 4.1444 1.3814666666666666 3.769 1.2563333333333333 3.8412
023 07 5 -16.050052492117146 188.27824999999999 3.3975475381065 1 1 1 0 1 1 0 1 253.600 -253.462 251.973 -0.0945775936310636 1.1302083902481668 183.022 0.073691 -0.035232 3.112686 2.722249 0.085186 0.05969273122416163 2.818885 2.898501 0.288029 0.07623083927781459 4.0853 1.3617666666666668 3.9150000000000005 1.3050000000000002 3.9055
023 08 1 -9.672989836931094 133.99824999999998 3.2304306062494255 1 2 0 0 2 0 1 1 256.278 -201.861 171.451 0.5428198144076152 0.38713246188798534 151.855 -0.2002 -0.063246 3.164882 2.965421 0.065123 0.05742188761555417 2.811449 3.011945 0.218902 0.034976267587227425 3.8623999999999996 1.2874666666666665 3.9204 1.3068 3.9252
023 08 2 -13.28449749635459 171.50924999999998 3.2650248651559632 1 1 0 1 1 1 1 0 254.573 -237.667 192.50900000000001 0.01999387041644811 0.973517998678996 145.344 0.243886 0.031868 3.008818 2.652109 0.086732 0.14063764190405545 2.736578 2.85143 0.333751 0.10497877836178766 4.1418 1.3806 3.7659000000000002 1.2553 3.8537
023 08 5 -10.524568406526754 158.16025 3.2058726252445697 1 1 1 0 1 1 0 1 254.980 -224.725 206.84500000000003 0.06915806521791686 0.9098670531157456 158.71 0.104452 -0.070392 3.038986 2.763273 0.086229 0.06483233263066611 2.792945 2.945164 0.295749 0.06497666955402791 4.172700000000001 1.3909000000000002 3.9617999999999998 1.3206 3.9972
023 09 1 -3.583149517705394 96.40724999999999 3.288915670388872 1 2 0 0 2 0 1 1 258.863 -166.855 121.62099999999998 0.0737454880324947 0.9040317575809458 93.45799999999998 -0.226682 -0.143857 3.107892 3.038679 0.07402 0.10204043235894293 2.766493 3.088272 0.257946 0.012719155907527875 3.9730999999999996 1.3243666666666665 3.8531000000000004 1.2843666666666669 3.8825
