# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
074 00 10 -0.13399789687932895 0.653499999999994 4.185491673815914 3 2 1 0 0 1.1128275751157635 43.03049999999999 29.237 1.541 7.847000000000001 0.6571938320377217 0.28120426510558194 7.174500000000002 -0.017231 0.008682 0.972665 0.042389 0.848576 0.12543 0.929 0.9781 1.0453
074 00 11 -0.11627777422212304 1.781499999999994 4.185491673815914 3 2 1 0 0 1.097623780018659 43.03049999999999 30.403 -0.753 9.45 0.5616931216931225 0.36918414641392805 8.4145 0.021185 0.019557 0.934402 0.042181 0.839064 0.123327 0.9545 1.0062 0.9932
074 00 12 -0.11223382549384198 1.781499999999994 4.185510113505198 3 2 1 0 0 1.09765812633135 43.027499999999975 30.402 -0.753 9.451 0.5615278806475511 0.3693404634581104 8.415 0.021173 0.019569 0.934414 0.042181 0.839065 0.123317 0.9545 1.0061 0.9932
074 00 13 -0.13458566290794138 0.6524999999999963 4.185510113505198 3 2 1 0 0 1.1127898285078546 43.027499999999975 29.237 1.541 7.848999999999997 0.6570263727863429 0.2813545150501675 7.175999999999995 -0.017212 0.008676 0.972645 0.04239 0.848569 0.125441 0.929 0.9781 1.0453
074 00 14 -0.11269008065735164 1.781499999999994 4.185510113505198 3 2 1 0 0 1.0976797043316324 43.027499999999975 30.402 -0.753 9.452000000000002 0.5611510791366907 0.36969696969697 8.415 0.021141 0.019568 0.934445 0.042182 0.839074 0.123311 0.9545 1.0061 0.9932
074 01 6 -0.12710228167074433 1.579499999999996 4.198076077182287 3 2 1 0 0 1.0855554443163278 42.168499999999995 30.717 -0.866 9.600000000000001 0.5433333333333344 0.3866415804327377 8.504000000000001 0.016331 0.015358 0.938404 0.04297 0.837853 0.127729 0.9578 1.0067 0.9954
074 01 7 -0.1348223866000957 0.5634999999999941 4.198076077182287 3 2 1 0 0 1.1063667153048304 42.168499999999995 29.420 1.447 7.954999999999998 0.6626021370207423 0.27635914332784167 7.283999999999999 -0.015479 0.008055 0.970634 0.042648 0.847884 0.126351 0.9315 0.9793 1.0441
074 01 8 -0.11586557363962768 1.8504999999999967 4.198076077182287 3 2 1 0 0 1.1041001706465494 42.168499999999995 30.376 -0.796 9.446000000000002 0.5297480414990469 0.39967608421810313 8.335500000000003 0.016564 0.021099 0.939171 0.042045 0.839633 0.121654 0.948 1.0055 0.9918
074 01 9 -0.10704093487511557 2.0104999999999933 4.182311963159493 3 2 1 0 0 1.110218086919597 44.61749999999998 30.180 -0.760 9.189999999999998 0.5719260065288355 0.35953207823067057 8.206499999999998 0.022975 0.022231 0.933494 0.041362 0.841304 0.119368 0.9516 1.0058 0.9926
074 01 10 -0.14482238660009727 0.2774999999999963 4.182311963159493 3 2 1 0 0 1.0891874557412233 44.61749999999998 29.963 1.190 7.665000000000003 0.6114807566862366 0.32273679647424336 6.920500000000004 -0.012227 0.002353 0.966209 0.043742 0.846095 0.132522 0.948 0.9842 1.0451
074 01 11 -0.10621648452117682 2.1104999999999947 4.182311963159493 3 2 1 0 0 1.118266910286386 44.61749999999998 30.049 -0.730 9.179999999999996 0.5819172113289758 0.35016118240982935 8.220499999999994 0.019465 0.024234 0.937406 0.040983 0.84148 0.117665 0.9456 1.0055 0.9939
074 01 12 -0.11599708947832355 2.310499999999994 4.1868756961071645 3 2 1 0 0 1.1201969621407257 45.19549999999998 29.883 -0.762 9.428999999999998 0.505143705589139 0.42354009077155863 8.262499999999996 0.020795 0.024977 0.936358 0.040713 0.841676 0.116851 0.9432 1.0052 0.9903
074 01 13 -0.13741019506035101 1.124499999999994 4.1868756961071645 3 2 1 0 0 1.1278550377875343 45.19549999999998 28.806 1.500 7.924000000000003 0.6574962140333168 0.2809329928921397 7.245500000000003 -0.014331 0.011438 0.971025 0.041211 0.851777 0.12055 0.9242 0.9748 1.0408
074 01 14 -0.12605833385355325 1.834499999999995 4.1868756961071645 3 2 1 0 0 1.0913553930617377 45.19549999999998 30.451 -0.855 9.398000000000003 0.5233028303894443 0.40589514375453034 8.278000000000002 0.022895 0.016479 0.932466 0.042389 0.839678 0.12533 0.9603 1.0065 0.9931
074 02 6 -0.09923382549384385 2.8154999999999966 4.20345745558382 3 2 1 0 0 1.1475018799393315 45.83449999999999 29.234 -0.619 9.333000000000002 0.6084860173577618 0.32549438802779274 8.4195 0.02466 0.031397 0.934264 0.03905 0.84423 0.10958 0.931 1.0001 0.9847
074 02 7 -0.14936613964476209 1.2374999999999936 4.20345745558382 3 2 1 0 0 1.129714602806908 45.83449999999999 28.545 1.648 8.165000000000003 0.6832823025107172 0.2579636895657377 7.518500000000003 -0.021926 0.008199 0.978466 0.041357 0.852187 0.123296 0.9175 0.9708 1.0489
074 02 8 -0.11507569960118502 2.2004999999999946 4.20345745558382 3 2 1 0 0 1.1032777732182226 45.83449999999999 29.925 -0.695 9.355999999999998 0.6378794356562638 0.2986249853096721 8.509 0.030961 0.020314 0.92505 0.041795 0.840018 0.122104 0.9562 1.0023 0.9893
074 02 9 -0.12175137664048918 0.994499999999995 4.178950688587234 3 2 1 0 0 1.0591141497464993 39.65349999999998 31.326 -0.890 9.454999999999998 0.5835007932310932 0.3486807154241191 8.470499999999998 0.019735 0.009924 0.933559 0.044312 0.834149 0.134697 0.9705 1.0067 0.9954
074 02 10 -0.1369538536851458 0.1494999999999962 4.178950688587234 3 2 1 0 0 1.0940646796828515 39.65349999999998 29.633 1.648 7.966000000000005 0.6615616369570689 0.2772901810202969 7.292000000000002 -0.024832 0.005302 0.97905 0.043517 0.844137 0.131795 0.9297 0.9797 1.0517
074 02 11 -0.09610228167074553 1.9794999999999945 4.178950688587234 3 2 1 0 0 1.1082569777690507 39.65349999999998 30.149 -0.698 9.681999999999999 0.5583557116298274 0.37234413096482083 8.613 0.019896 0.026577 0.936329 0.041584 0.837116 0.119037 0.94 1.0051 0.9923
074 02 12 -0.08768999993547055 2.3844999999999956 4.147109238465655 3 2 1 0 0 1.1155862341634242 46.35749999999999 29.900 -0.854 9.544 0.5111064543168486 0.4177260519247991 8.377499999999998 0.034804 0.026029 0.922665 0.040432 0.840316 0.117026 0.9526 1.0074 0.9938
074 02 13 -0.100480459770516 1.0814999999999948 4.147109238465655 3 2 1 0 0 1.142120861866637 46.35749999999999 28.630 1.718 7.271000000000001 0.5409159675422912 0.38895362386390125 6.436500000000002 -0.015953 0.013895 0.973239 0.040673 0.8525 0.118186 0.9195 0.9752 1.0471
074 02 14 -0.13151450763168526 1.246499999999994 4.147109238465655 3 2 1 0 0 1.0637778968014187 46.35749999999999 31.559 -1.376 8.785 0.5476380193511675 0.38253224667907304 7.791499999999999 0.025392 0.007122 0.928258 0.043988 0.83712 0.134955 0.9819 1.0091 0.9963
074 03 6 -0.07833063004715513 2.2914999999999957 4.194606657637056 3 2 1 0 0 1.14821086044666 39.36849999999998 29.639 -0.499 9.066999999999997 0.5861916841292607 0.3461680403493662 8.128999999999998 0.011512 0.037664 0.946695 0.039716 0.839488 0.10801 0.9137 1.0007 0.99
074 03 7 -0.1477082482919414 -0.7735000000000056 4.194606657637056 3 2 1 0 0 1.04502309210005 39.36849999999998 31.186 1.017 7.995000000000001 0.6155096935584743 0.3190341105652803 7.2265000000000015 -0.024547 -0.009058 0.975607 0.046446 0.837529 0.148462 0.9607 0.9888 1.0537
074 03 8 -0.1379881347494809 0.29649999999999466 4.194606657637056 3 2 1 0 0 1.0273232722401748 39.36849999999998 32.429 -1.295 9.154999999999998 0.6886947023484424 0.25318329878590473 8.442499999999995 0.01767 -0.005807 0.933728 0.046059 0.833393 0.147999 0.9915 1.0092 0.9981
074 03 9 -0.12051450763169314 2.0394999999999968 4.183554868454523 3 2 1 0 0 1.0956231277534991 42.56949999999998 30.340 -0.949 9.553 0.4045849471370241 0.5246587135653671 8.131 0.017806 0.022055 0.937783 0.04217 0.836864 0.122823 0.9473 1.0069 0.9905
074 03 10 -0.13942739270351368 1.0404999999999944 4.183554868454523 3 2 1 0 0 1.118733157051198 42.56949999999998 28.658 1.731 8.29 0.7145958986731006 0.2304994479444048 7.698499999999999 -0.023573 0.010654 0.979686 0.041766 0.84986 0.122675 0.9195 0.9767 1.0459
074 03 11 -0.1293390399271921 1.7234999999999943 4.183554868454523 3 2 1 0 0 1.0758444688274325 42.56949999999998 30.701 -0.995 9.539000000000005 0.46304644092672104 0.46515711085548256 8.258500000000005 0.02149 0.015172 0.933237 0.042962 0.835694 0.129331 0.96 1.0084 0.9938
074 03 12 -0.09562873473512212 1.8194999999999943 4.207566024218041 3 2 1 0 0 1.1113143957016438 37.61149999999998 30.177 -0.566 9.631 0.5678538054199981 0.3633665095163261 8.590499999999999 0.013202 0.026366 0.942266 0.042293 0.835993 0.120392 0.9352 1.0022 0.9942
074 03 13 -0.16125200501490866 -0.5955000000000084 4.207566024218041 3 2 1 0 0 1.0514469949126442 37.61149999999998 30.823 1.203 8.815999999999995 0.6721869328493658 0.26780749984555463 8.093499999999999 -0.022957 -0.008027 0.974584 0.045912 0.839603 0.146008 0.9591 0.9834 1.0499
074 03 14 -0.10968999993546547 1.3924999999999947 4.207566024218041 3 2 1 0 0 1.0863854480767356 37.61149999999998 30.974 -0.936 9.211999999999996 0.62613981762918 0.30930427493713303 8.350999999999999 0.014746 0.018926 0.939116 0.043791 0.833913 0.128071 0.9503 1.0035 0.9907
074 04 6 -0.08039195218096751 2.8334999999999937 4.210558539367182 3 2 1 0 0 1.1587445052761283 42.321499999999986 28.936 -0.340 9.704 0.5614179719703212 0.36944444444444435 8.64 0.023199 0.036517 0.93652 0.038311 0.844558 0.104876 0.9187 0.998 0.9852
074 04 7 -0.17653266901403342 -0.40450000000000585 4.210558539367182 3 2 1 0 0 1.046698261832578 42.321499999999986 30.976 0.860 8.596000000000004 0.5379246161005119 0.39181901880836506 7.6030000000000015 -0.014154 -0.012159 0.966538 0.045174 0.84272 0.14669 0.9676 0.9869 1.0492
074 04 8 -0.1262777742221246 2.483499999999996 4.210558539367182 3 2 1 0 0 1.1130381909446683 42.321499999999986 30.177 -1.230 10.122 0.44161232957913515 0.48673785738890835 8.709 0.012526 0.024502 0.943436 0.041828 0.837543 0.120784 0.9355 1.0024 0.9875
074 04 9 -0.10792678927967359 1.4794999999999945 4.184991632677339 3 2 1 0 0 1.0736931465069617 43.551499999999976 31.038 -1.087 9.315000000000001 0.45442834138486465 0.47380197650568756 8.0445 0.028029 0.013078 0.926551 0.043121 0.836946 0.130104 0.9711 1.0076 0.9944
074 04 10 -0.10493668295335468 1.1984999999999957 4.184991632677339 3 2 1 0 0 1.1462238951962134 43.551499999999976 28.379 1.853 7.710000000000001 0.6459143968871596 0.2913553895410881 7.027500000000003 -0.014381 0.016857 0.972151 0.040209 0.852002 0.116023 0.915 0.9709 1.0437
074 04 11 -0.13314626285568565 1.4534999999999947 4.184991632677339 3 2 1 0 0 1.0775186223881517 43.551499999999976 31.136 -1.160 9.290000000000003 0.5080731969860066 0.42068119054924813 8.1475 0.019817 0.012146 0.934073 0.043791 0.836862 0.131344 0.9691 1.009 0.9959
074 04 12 -0.13575134583335213 1.3534999999999933 4.184124350300502 3 2 1 0 0 1.070370639133917 42.281499999999994 31.108 -1.031 10.095000000000002 0.5366022783556216 0.3930872220043699 8.9255 0.021041 0.012499 0.933492 0.04315 0.835851 0.131596 0.9632 1.0102 0.998
074 04 13 -0.09865585027613122 1.8434999999999953 4.184124350300502 3 2 1 0 0 1.1923683167743262 42.281499999999994 27.317 2.270 7.784999999999997 0.6819524727039163 0.259140385152107 7.165999999999997 -0.02658 0.024083 0.987509 0.037227 0.859064 0.104099 0.8775 0.9647 1.0424
074 04 14 -0.18887393295697308 -0.1635000000000062 4.184124350300502 3 2 1 0 0 0.9979488312869503 42.281499999999994 33.577 -1.983 8.698999999999998 0.42844005058052703 0.5001341201716744 7.455999999999996 0.01251 -0.020963 0.937506 0.047311 0.832437 0.160478 1.0156 1.0116 0.9984
074 05 6 -0.13080425978034782 1.5814999999999948 4.287878080049142 3 2 1 0 0 1.1117340904249944 39.21349999999998 30.153 -0.303 9.715000000000003 0.611528564076171 0.32269281194778543 8.771500000000003 0.004397 0.023758 0.951306 0.042062 0.837428 0.121502 0.933 1.0052 0.9959
074 05 7 -0.14783974986488246 -0.2735000000000056 4.287878080049142 3 2 1 0 0 1.0774828772193599 39.21349999999998 30.239 1.465 8.101999999999997 0.6321895828190564 0.3037923066467306 7.356999999999999 -0.029208 0.002137 0.981118 0.045678 0.839443 0.138121 0.9384 0.9792 1.0458
074 05 8 -0.13747058503491516 0.6964999999999932 4.287878080049142 3 2 1 0 0 1.0602723317998164 39.21349999999998 31.268 -0.534 9.242999999999999 0.6306394027913009 0.3052029322367246 8.389499999999998 0.01592 0.006587 0.936454 0.045189 0.835157 0.13704 0.9695 1.0065 0.9984
074 05 9 -0.11371634927484564 2.989499999999996 4.270230433883532 3 2 1 0 0 1.1478562113639712 43.6395 28.859 -0.418 10.318000000000001 0.39193642178716875 0.5378021601234358 8.749500000000001 0.017623 0.033916 0.94156 0.038798 0.843363 0.107934 0.918 1.0024 0.9892
074 05 10 -0.16733063004716442 0.2344999999999935 4.270230433883532 3 2 1 0 0 1.0665889291989907 43.6395 30.232 0.963 8.41 0.599762187871582 0.33355354429543504 7.5685 -0.012758 -0.003597 0.965638 0.044787 0.844874 0.138017 0.9547 0.9826 1.0415
074 05 11 -0.13304101669844215 2.486499999999996 4.270230433883532 3 2 1 0 0 1.1185066789566973 43.6395 29.924 -0.980 10.417000000000002 0.322069693769799 0.6122059758423388 8.651500000000002 0.003924 0.024042 0.952217 0.041647 0.838216 0.120761 0.9274 1.004 0.9897
074 05 12 -0.09393569270182667 2.654499999999995 4.2699039887270605 3 2 1 0 0 1.1488794779861808 39.321499999999986 29.108 -0.332 9.911000000000001 0.5203309454141866 0.40877042132416136 8.722500000000004 0.012284 0.037614 0.946391 0.039268 0.839134 0.10844 0.9045 0.9998 0.9898
074 05 13 -0.220549948110083 -1.833500000000008 4.2699039887270605 3 2 1 0 0 0.9938651931256824 39.321499999999986 32.669 0.595 8.574999999999996 0.647580174927115 0.28985229234605814 7.819499999999998 -0.028825 -0.030929 0.978337 0.047753 0.834144 0.16755 0.9934 0.9908 1.05
074 05 14 -0.11858478571273778 1.8384999999999962 4.2699039887270605 3 2 1 0 0 1.114800702416849 39.321499999999986 30.058 -0.466 9.085 0.7025866813428738 0.2409774659611153 8.409500000000001 0.008126 0.026993 0.94736 0.042283 0.836644 0.119474 0.926 1.0004 0.9938
074 06 6 -0.07399701347569021 2.7554999999999943 4.143249256067762 3 2 1 0 0 1.1653793517757427 43.69749999999999 28.416 0.259 10.251000000000001 0.5184860013657209 0.41055783520017747 9.017000000000003 0.021774 0.037129 0.938035 0.038233 0.844599 0.10443 0.9257 1.0022 0.9908
074 06 7 -0.08462919933686308 1.0864999999999938 4.143249256067762 3 2 1 0 0 1.1461858941535834 43.69749999999999 28.038 2.306 7.926000000000002 0.623517537219279 0.3116991643454042 7.18 -0.007967 0.014688 0.965757 0.040174 0.853077 0.117056 0.9197 0.9716 1.0438
074 06 8 -0.12746162796590355 0.707499999999996 4.143249256067762 3 2 1 0 0 1.0473044884375031 43.69749999999999 31.251 -0.528 10.184000000000005 0.6396307934014136 0.2970377165056925 9.266500000000004 0.027899 -0.002331 0.924064 0.045569 0.836903 0.14309 0.9977 1.0093 0.9957
074 06 9 -0.10048792980043686 2.5964999999999954 4.141031026843306 3 2 1 0 0 1.1377895037865309 42.1105 28.642 0.192 10.149000000000004 0.6604591585377874 0.27827725437415923 9.287500000000001 0.033144 0.035984 0.924415 0.040351 0.835289 0.113294 0.9286 1.0043 0.9921
074 06 10 -0.12178728210536605 2.525499999999994 4.141031026843306 3 2 1 0 0 1.2306976022775542 42.1105 26.008 2.897 7.899000000000001 0.8863147233827062 0.0877581601407261 7.674500000000002 -0.035492 0.019149 0.999 0.034794 0.869142 0.100343 0.8572 0.9505 1.0418
074 06 11 -0.17460165854178555 0.4064999999999941 4.141031026843306 3 2 1 0 0 1.0205008019156132 42.1105 31.666 -0.641 10.527000000000001 0.6832905861119045 0.25795636251096077 9.6935 0.02732 -0.014138 0.922486 0.04763 0.833279 0.15569 1.0108 1.0084 0.9964
074 06 12 -0.10068999993546868 1.1084999999999958 4.2504251824037365 3 2 1 0 0 1.1050084493050087 30.674499999999995 30.361 -0.040 10.238 0.6725923031842153 0.2674468085106379 9.399999999999999 0.007655 0.031468 0.945571 0.044427 0.82276 0.127705 0.9236 1.0022 0.9997
074 06 13 -0.10506808333646944 0.2514999999999965 4.2504251824037365 3 2 1 0 0 1.117927608729765 30.674499999999995 28.847 2.333 8.271999999999998 0.4857350096711796 0.4426024831795794 7.208500000000001 -0.028603 0.016977 0.982076 0.04425 0.834254 0.131263 0.8984 0.9689 1.0588
074 06 14 -0.1571192082231221 -1.9465000000000074 4.2504251824037365 3 2 1 0 0 0.9542676824094851 30.674499999999995 34.216 -0.840 11.000999999999998 0.70802654304154 0.23622278878211428 10.197999999999997 0.029524 -0.044634 0.91941 0.048263 0.832772 0.177502 1.0524 1.0125 0.9931
074 07 6 -0.12129516855065958 2.6844999999999963 4.156407194024582 3 2 1 0 0 1.1096133469110085 42.255499999999984 29.402 -0.656 8.594000000000001 0.5738887595997201 0.3576870482516113 7.6785 0.030015 0.032587 0.927201 0.040636 0.834206 0.116157 0.9317 1.0029 0.9882
074 07 7 -0.24519905522233643 0.11449999999999605 4.156407194024582 3 2 1 0 0 1.0432950414824083 42.255499999999984 30.287 1.029 9.184999999999999 0.7615677735438217 0.19015918958031894 8.637499999999996 -0.031857 -0.013205 0.983587 0.04577 0.840497 0.149415 0.9588 0.9904 1.044
074 07 8 -0.09027769324605472 3.6344999999999956 4.156407194024582 3 2 1 0 0 1.1654238845937945 42.255499999999984 27.872 -0.076 10.634999999999998 0.34969440526563184 0.5824163485290821 8.905999999999999 0.025726 0.044613 0.935299 0.037059 0.840685 0.101005 0.9027 0.9963 0.9797
074 07 9 -0.11738293448857817 0.45249999999999346 4.257486201692532 3 2 1 0 0 1.0629048916030588 29.797499999999985 31.281 -0.304 10.177999999999997 0.7158577323639218 0.22940243257535659 9.454999999999998 0.000872 0.007695 0.949482 0.047059 0.825902 0.144678 0.9569 0.9979 0.9998
074 07 10 -0.14962026619586055 -1.0125000000000028 4.257486201692532 3 2 1 0 0 1.0453939049981733 29.797499999999985 30.954 1.489 9.605 0.7318063508589288 0.21560093739538014 8.960999999999999 -0.032284 -0.009695 0.982185 0.047497 0.832891 0.153228 0.955 0.9801 1.0523
074 07 11 -0.08507562918678602 1.2624999999999957 4.257486201692532 3 2 1 0 0 1.0963244787315023 29.797499999999985 30.502 -0.334 9.483 0.6998840029526521 0.24334492390127077 8.771500000000003 0.015215 0.024312 0.93783 0.04458 0.829935 0.127187 0.9399 1.0028 0.9933
074 07 12 -0.17400547043346393 -0.6085000000000065 4.0964781812007045 3 2 1 0 0 0.9878645407605438 46.64949999999999 33.723 -1.684 7.298999999999996 0.848472393478558 0.11812032751869014 7.022499999999994 0.023418 -0.027765 0.926734 0.047161 0.836722 0.16205 1.0329 1.011 1.0013
074 07 13 -0.153252005014906 -1.018500000000003 4.0964781812007045 3 2 1 0 0 1.032313376805551 46.64949999999999 31.975 0.474 6.751000000000001 0.33224707450748064 0.6011735419630161 5.624000000000002 -0.017509 -0.01535 0.967746 0.047193 0.835203 0.155832 0.9813 0.999 1.0446
074 07 14 0.00616950061182564 3.364499999999996 4.0964781812007045 3 2 1 0 0 1.216299702383512 46.64949999999999 27.811 0.254 9.004999999999995 0.6113270405330378 0.32287822878228817 8.129999999999995 0.02161 0.044991 0.942012 0.034662 0.852037 0.091717 0.9018 1.0035 0.9945
074 08 6 -0.16550534232253256 1.4214999999999947 4.342466862811962 3 2 1 0 0 1.0558623911211251 47.3775 31.054 -1.045 10.054000000000002 0.5185995623632382 0.4104477611940301 8.844000000000001 0.015952 0.005702 0.937321 0.044293 0.833888 0.138695 0.9686 1.0112 0.9949
074 08 7 -0.14823429604911098 1.553499999999996 4.342466862811962 3 2 1 0 0 1.1435676566191486 47.3775 27.947 1.930 7.794999999999998 0.6464400256574726 0.2908809456797074 7.105999999999998 -0.0029 0.016421 0.961217 0.039668 0.853286 0.115051 0.9038 0.9685 1.0425
074 08 8 -0.0995674453928963 3.5444999999999958 4.342466862811962 3 2 1 0 0 1.2067030324730024 47.3775 27.693 0.194 11.267 0.43480962101712944 0.4936434108527134 9.674999999999997 0.012673 0.038662 0.951486 0.034103 0.856504 0.093156 0.8937 0.9949 0.9808
074 08 9 -0.1586287095614871 1.9344999999999963 4.263208309488793 3 2 1 0 0 1.1190685756374092 42.799499999999995 30.190 -0.694 10.907999999999998 0.39677301063439613 0.5327647630357333 9.262999999999998 0.012607 0.026538 0.94222 0.042942 0.831778 0.124797 0.9249 1.0029 0.9932
