# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
086 08 4 -5.432650890525878 132.62275 3.0677937527350903 1 1 0 0 1 2 0 0 257.507 -196.210 187.897 0.19025849268482203 0.7614506873081542 149.86 -0.085805 -0.353006 3.103183 2.903471 0.074293 0.08983333242362404 2.901976 3.182465 0.247227 0.04303009217202918 4.2241 1.4080333333333332 3.8167 1.2722333333333333 3.8013
086 09 1 -7.71769900552755 167.24075 3.1573582650910015 1 1 0 0 1 2 0 0 258.526 -231.848 143.517 0.15123643888877275 0.8080290808745489 113.06400000000001 -0.14384 -0.225835 3.193529 2.872293 0.07307 0.08327233056063706 2.90806 3.059727 0.23665 0.032357084123882426 4.0618 1.3539333333333332 3.7215 1.2405 3.7531
086 09 2 -2.181427374097467 114.78575 3.2416300624688845 1 2 0 0 2 1 0 0 256.073 -176.940 165.867 0.04939499719654895 0.9352068233312377 126.4485 -0.01953 -0.150011 3.056999 2.86865 0.087766 0.020831210582520927 2.759388 3.051097 0.305891 0.08637893623061893 4.1825 1.3941666666666668 3.8962000000000003 1.2987333333333335 3.8789
086 09 3 -3.8821726366819576 116.63974999999999 3.422861266669395 1 2 0 0 2 1 0 0 251.291 -174.012 141.79 0.265872064320474 0.6743631604861489 115.767 -0.086553 -0.122962 3.110101 2.883569 0.086992 0.027095320561553338 2.780392 3.018989 0.294872 0.06126403024069941 4.035299999999999 1.3450999999999997 3.9055999999999997 1.3018666666666665 3.9184
086 09 4 -6.549888054847941 139.25975 3.123647574403233 1 1 0 0 1 2 0 0 255.810 -201.151 168.286 0.8003993202048895 0.15756292666451932 159.88850000000002 -0.020008 -0.191103 3.080598 2.871551 0.062909 0.10618262113453407 2.830857 3.10348 0.23543 0.03146243794325753 4.1304 1.3768 3.7653 1.2550999999999999 3.7894
087 00 1 -4.017412659626132 43.191749999999985 4.047077883864067 2 1 0 0 2 1 0 0 242.643 -91.916 75.44300000000001 -0.6661320467107616 2.141679066756024 44.01849999999999 -0.027245 -0.252504 3.019378 2.937915 0.067676 0.10236329204846822 2.83936 3.155754 0.238957 0.057130555155129804 4.254 1.0635 3.8977 0.974425 3.8842
087 00 2 -2.0615919730773555 38.50074999999998 4.182510800164661 2 2 0 0 4 0 0 0 241.491 -86.073 55.001999999999995 -0.2595178357150639 1.3787914974922384 37.68299999999999 -0.054217 -0.105297 3.047182 2.929769 0.074423 0.046674431698022094 2.773402 3.063563 0.247471 0.042115825129437186 4.0145 1.003625 3.9402 0.98505 4.0195
087 00 3 -3.357039437860834 51.927749999999975 4.083298074487008 2 1 0 0 2 1 0 0 243.680 -101.688 61.245999999999995 -0.31753910459458545 1.473504169456449 41.07249999999999 -0.065203 -0.272992 3.045943 2.942313 0.074536 0.08147414054369236 2.83797 3.159133 0.25695 0.032800579451182456 4.2816 1.0704 3.8268 0.9567 3.8552
087 01 1 -4.0185806330766525 41.61874999999998 4.0444752236264465 2 1 0 0 2 1 0 0 242.433 -90.134 72.42999999999999 -0.6472456164572679 2.1004049058153877 42.60249999999999 -0.019302 -0.24858 3.018948 2.931423 0.066703 0.10372477796553721 2.83715 3.155688 0.237356 0.059780201942895225 4.2588 1.0647 3.8973999999999998 0.9743499999999999 3.8829
087 01 2 -2.3669258477287656 43.75375 4.177374174865533 2 2 0 0 4 0 0 0 242.421 -92.255 59.04700000000001 -0.2041255271224612 1.292038185694902 41.27200000000002 -0.089266 -0.109259 3.07398 2.937758 0.07465 0.049058190722854896 2.789529 3.058486 0.241437 0.041307727755631025 4.0047999999999995 1.0011999999999999 3.9336 0.9834 4.0204
087 01 3 -2.8823997549608578 49.04474999999999 4.078183398567625 2 1 0 0 2 1 0 0 243.537 -98.663 56.05900000000001 -0.3850050839294329 1.5889190553501495 36.64850000000001 -0.048873 -0.301006 3.031454 2.939393 0.075555 0.0800454969522542 2.839009 3.178778 0.263708 0.02558456109323228 4.3112 1.0778 3.8209999999999997 0.9552499999999999 3.8471
087 02 1 -4.924596479445569 49.41575 4.0472330948997115 2 1 0 0 2 1 0 0 242.672 -98.169 84.559 -0.600066225948746 2.0001379745338435 50.733999999999995 -0.055767 -0.24228 3.042282 2.943785 0.06739 0.10579780512531128 2.853839 3.141161 0.229901 0.06011242372699116 4.2132 1.0533 3.8855999999999997 0.9713999999999999 3.8712
087 02 2 -1.6449070361012446 33.12474999999998 4.161214647158999 2 2 0 0 4 0 0 0 241.896 -81.102 48.26400000000001 -0.15332338803248807 1.2154419471293805 34.34800000000001 -0.02237 -0.093375 3.022776 2.924282 0.072537 0.044465275635413866 2.756595 3.064321 0.25052 0.045853086442826665 4.0296 1.0074 3.9405 0.985125 4.0226
087 02 3 -3.33034700120524 53.49474999999998 4.094522718645578 2 1 0 0 2 1 0 0 243.186 -102.762 64.424 -0.3251272817583509 1.486194770377076 43.081500000000005 -0.0814 -0.298049 3.050953 2.949832 0.078047 0.08381153643940274 2.84766 3.168112 0.263189 0.02488193735088432 4.2847 1.071175 3.8289999999999997 0.9572499999999999 3.8502
087 03 1 -4.248538258054225 42.59574999999998 4.038617286866166 2 1 0 0 2 1 0 0 240.669 -89.346 84.623 -0.5893078713824843 1.9778235294117645 51.0 -0.029136 -0.24137 3.027165 2.935762 0.064093 0.10333512084959302 2.83763 3.157886 0.228003 0.0648648765229175 4.2372 1.0593 3.8976000000000006 0.9744000000000002 3.8892
087 03 2 -2.2237490024871533 39.34174999999999 4.138527287316487 2 2 0 0 4 0 0 0 240.981 -86.404 61.78099999999999 -0.5521276767938371 1.9022164621244189 37.80799999999999 -0.00952 -0.072048 3.039419 2.899485 0.068099 0.047832600880570994 2.759743 3.055168 0.23672 0.05535356836133813 4.0049 1.001225 3.9274 0.98185 4.0005
087 03 3 -3.7081102833029433 58.89274999999998 4.029366970196878 2 1 0 0 2 1 0 0 245.023 -109.997 57.941 -0.423551543811808 1.6575742554360193 37.32050000000001 -0.113727 -0.290335 3.088258 2.94724 0.075718 0.08632237839826551 2.872171 3.155558 0.245483 0.018104801683531367 4.2667 1.066675 3.8107 0.952675 3.833
087 04 1 -5.884516682649803 54.11775 4.01548088174825 2 1 0 0 2 1 0 0 245.639 -105.838 94.568 -0.6760849335927581 2.163699901714536 54.94200000000001 -0.061865 -0.171741 3.0674 2.928737 0.063569 0.11321444186292377 2.836918 3.098247 0.219669 0.07733198764418256 4.1823 1.045575 3.8991 0.974775 3.8968
087 04 2 -1.4602649759776511 31.03774999999999 4.227519443044056 2 2 0 0 4 0 0 0 240.632 -77.751 38.964 0.25454265475823706 0.6871540099361241 31.702500000000015 -0.054085 -0.137569 3.037265 2.932227 0.081358 0.047127878256929795 2.772181 3.07613 0.266587 0.025663913036272006 4.054 1.0135 3.9409 0.985225 4.0151
087 04 3 -2.977415259793048 51.064749999999975 4.0854485446973605 2 1 0 0 2 1 0 0 245.776 -102.923 65.17 -0.4788092680681292 1.759655764244763 41.07650000000001 -0.048148 -0.282039 3.024479 2.940603 0.08029 0.0820210174284616 2.827599 3.156724 0.27681 0.032476525327278044 4.2989 1.074725 3.807 0.95175 3.8428
087 05 1 -4.056088741173454 39.471749999999986 4.123567868310774 2 1 0 0 2 1 0 0 245.039 -90.592 74.005 -0.8211742449834473 2.5075537694425845 40.31100000000001 -0.046768 -0.247046 3.007873 2.964961 0.07138 0.10155500629872131 2.830437 3.144101 0.252628 0.05522302873801833 4.230700000000001 1.0576750000000001 3.8718 0.96795 3.8613
087 05 2 -1.582021265419769 30.868749999999977 4.275696958003295 2 2 0 0 4 0 0 0 242.161 -79.112 51.667 0.24083070431803744 0.7027543536943694 41.86099999999999 -0.029148 -0.118484 2.991641 2.950144 0.083998 0.036099273196746356 2.747944 3.063591 0.281451 0.03441155582552658 4.0459000000000005 1.0114750000000001 3.9417999999999997 0.9854499999999999 4.021
087 05 3 -2.1251538367322667 40.25874999999999 4.199227185062115 2 1 0 0 2 1 0 0 240.741 -87.081 44.565 0.17204083922360602 0.7830534372745139 35.34050000000002 -0.034272 -0.358883 2.975809 2.966891 0.08842 0.07598384081719835 2.820357 3.203238 0.310919 0.016965427168214833 4.3634 1.09085 3.8426 0.96065 3.8502
087 06 1 -3.2758029234273067 34.171749999999975 4.054498220005019 2 1 0 0 2 1 0 0 240.437 -80.690 61.789 -0.768049329168623 2.3764629105938644 34.47749999999999 -0.048749 -0.342094 3.012237 2.965265 0.06871 0.10562873656980543 2.863956 3.213063 0.246287 0.04124180028805729 4.2964 1.0741 3.8783 0.969575 3.8629
087 06 2 -3.367513517258459 55.677749999999975 4.075584658830281 2 2 0 0 4 0 0 0 245.886 -107.645 67.79299999999999 -0.4162819170120814 1.644469564621655 43.789500000000004 -0.083575 -0.06082 3.120395 2.898364 0.062428 0.04994794196294111 2.814626 3.02718 0.203099 0.05951011825731825 3.9602999999999997 0.9900749999999999 3.8921 0.973025 3.9723
087 06 3 -2.887026485091411 53.48874999999998 4.0324303968783894 2 1 0 0 2 1 0 0 244.628 -104.198 48.557000000000016 -0.3608748481166468 1.5469613259668482 32.037000000000035 -0.127226 -0.366844 3.087963 2.961582 0.074967 0.08938542274330863 2.896458 3.20507 0.248137 0.021946166164807344 4.2941 1.073525 3.8114 0.95285 3.8244
087 07 1 -7.2425207310757855 69.85274999999999 3.970476187668695 2 1 0 0 2 1 0 0 247.671 -123.605 108.731 -0.4539367797592226 1.7131586932335394 69.20899999999999 -0.109224 -0.146584 3.082292 2.952702 0.071324 0.11882258271894273 2.845885 3.049483 0.233348 0.07853278724413988 4.1134 1.02835 3.8651000000000004 0.9662750000000001 3.8932
087 07 2 -0.514104935762191 11.019749999999988 4.249922024327438 2 2 0 0 4 0 0 0 238.565 -55.666 38.12899999999999 0.623069055049963 0.3121091035441269 34.536 0.059929 -0.179719 2.924863 2.917945 0.093246 0.0327758789406682 2.712131 3.103349 0.332814 0.013955486388275175 4.1775 1.044375 3.9197 0.979925 3.9799
087 07 3 -4.902914205877366 77.13774999999998 4.052892916643372 2 1 0 0 2 1 0 0 247.694 -130.913 109.33000000000001 -0.17526753864447117 1.2481899309648088 77.20700000000001 -0.131888 -0.217411 3.100573 2.944906 0.083288 0.0969056568025486 2.836913 3.088504 0.270202 0.04627141949771297 4.2156 1.0539 3.7855999999999996 0.9463999999999999 3.8708
087 08 1 -2.967640954275822 25.12975 4.023448096364653 2 1 0 0 2 1 0 0 243.180 -74.391 62.489000000000004 -0.3733617116612531 1.5685772773797324 41.03400000000002 0.007925 -0.179759 3.02505 2.903383 0.061696 0.09698184142577074 2.780968 3.139375 0.239216 0.07218651328560853 4.279999999999999 1.0699999999999998 3.9040000000000004 0.9760000000000001 3.9254
087 08 2 -2.5747718689148087 43.89075 4.334541910356105 2 2 0 0 4 0 0 0 240.960 -90.932 69.858 -0.5698703083397754 1.9380080582455639 42.441 -0.102434 -0.10848 3.075918 2.950177 0.073559 0.06083747498321517 2.804066 3.053257 0.232826 0.06104052812954138 3.928 0.982 3.8969 0.974225 3.9659
087 08 3 -2.5462846785741817 44.45675 4.067926883329019 2 1 0 0 2 1 0 0 247.637 -98.175 51.89200000000001 -0.25344947198026585 1.3691167803317343 35.631 -0.052877 -0.262513 3.041565 2.935369 0.073485 0.08667034683404316 2.8319 3.154192 0.256846 0.03164310934468992 4.2777 1.069425 3.7956 0.9489 3.8684
087 09 1 -6.657066004201511 55.24474999999998 4.005095114248927 2 1 0 0 2 1 0 0 240.275 -101.600 89.50999999999999 -0.34295609429114043 1.5162972182044483 59.457999999999984 -0.10267 -0.233982 3.072095 2.952365 0.07539 0.08845565888059394 2.852976 3.120522 0.240299 0.0442216554454188 4.2099 1.052475 3.8852 0.9713 3.8807
087 09 2 -1.443397549831701 40.69274999999999 4.135271072736396 2 2 0 0 4 0 0 0 246.266 -93.040 69.88999999999999 -0.11403634282443963 1.15805651958354 50.42499999999998 -0.041799 -0.078573 3.03017 2.938695 0.070025 0.05362169366963335 2.74905 3.052827 0.253392 0.06529213989447735 3.984 0.996 3.9005 0.975125 3.9818
087 09 3 -2.963850479591258 45.06774999999999 4.028603565863089 2 1 0 0 2 1 0 0 241.913 -93.062 80.72 -0.8421456888007919 2.5610797901046043 43.545500000000004 -0.000947 -0.293661 2.985355 2.946583 0.066566 0.09387795202815198 2.80491 3.203335 0.263593 0.06965717428473059 4.2914 1.07285 3.8042999999999996 0.9510749999999999 3.8646
088 00 1 -1.3903674924524978 17.82774999999998 4.014291621452163 3 1 0 0 2 1 0 0 236.937 -60.846 29.73400000000001 0.6817111723952398 0.2593539900613857 27.367999999999995 -0.012244 -0.058774 3.0334 2.93321 0.044347 0.025260855112208633 2.757095 3.093809 0.191636 0.040281844376013 3.9341 0.983525 3.9653 0.991325 3.9544
088 00 2 -1.6300307525983158 36.29974999999999 4.055141354990527 2 2 0 0 5 0 0 0 242.873 -85.254 42.394000000000005 0.24970514695475668 0.6926427036757439 34.44200000000001 -0.008023 -0.092296 3.040299 2.888445 0.076525 0.033057854210459515 2.765435 3.055746 0.250542 0.0433288372834229 4.0169 1.004225 3.9093999999999998 0.9773499999999999 3.9104
088 00 6 -3.3950772179706235 36.911749999999984 4.012358810774105 2 1 0 0 3 1 0 0 242.205 -85.197 46.74599999999998 -0.05908526932785757 1.0803631179260376 34.369 -0.011879 -0.254504 3.034435 2.902819 0.072329 0.10835277185809934 2.827989 3.156638 0.251369 0.054326187509647045 4.2761 1.069025 3.8754999999999997 0.9688749999999999 3.8567
088 01 1 -1.4753325843867913 18.29374999999999 4.010736406392966 3 1 0 0 2 1 0 0 236.782 -61.157 32.63900000000001 0.47620944269125987 0.4520359598096247 28.36500000000001 -0.019797 -0.057492 3.039705 2.935657 0.043208 0.0259176846380999 2.760724 3.094215 0.186874 0.0471520486405416 3.9282 0.98205 3.9641 0.991025 3.9523
088 01 2 -1.7056702974211362 36.43074999999999 4.054714003026937 2 2 0 0 5 0 0 0 242.521 -85.033 43.327 0.3392572760634243 0.5936134918440691 36.170000000000016 -0.015617 -0.084247 3.051643 2.886777 0.074532 0.03568161594341452 2.769157 3.052678 0.242621 0.04812084342915593 4.0016 1.0004 3.9113999999999995 0.9778499999999999 3.9138
088 01 6 -3.1758237696206777 33.693749999999994 4.016445616202575 2 1 0 0 3 1 0 0 241.905 -81.680 47.41999999999999 0.019485449177561755 0.9741870600067041 35.79599999999999 0.005394 -0.246576 3.022303 2.899498 0.0706 0.10975131851751645 2.818076 3.158424 0.251259 0.06005886085333287 4.2793 1.069825 3.8775999999999997 0.9693999999999999 3.8596
088 02 1 -1.7748585256471756 22.61175 3.9942273118864144 3 1 0 0 2 1 0 0 236.787 -65.480 30.855999999999995 0.6938034742027507 0.24868393345967543 28.494 -0.052531 -0.067966 3.06409 2.941557 0.045508 0.028102754141424248 2.776664 3.090651 0.185729 0.03886335293049218 3.9268 0.9817 3.9627 0.990675 3.951
088 02 2 -1.630109457994763 33.336749999999995 4.050580201234087 2 2 0 0 5 0 0 0 241.553 -80.971 43.62700000000001 0.3305063378183211 0.6030557467309013 36.32500000000002 0.011161 -0.087034 3.031951 2.880342 0.073897 0.03585419535191568 2.759378 3.059493 0.247615 0.050382531327832304 4.023000000000001 1.0057500000000001 3.9156 0.9789 3.9158
088 02 6 -3.6623330651828496 35.28475 4.008241639954808 2 1 0 0 3 1 0 0 241.963 -83.329 48.837999999999994 -0.04443261394815313 1.0601341240370237 36.085999999999984 -0.011256 -0.233399 3.037238 2.901419 0.070394 0.11257154303967469 2.822597 3.146778 0.245783 0.06012883269281058 4.2635 1.065875 3.8814 0.97035 3.8646
088 03 1 -1.9788688257157787 22.58574999999999 3.9838370355509016 3 1 0 0 2 1 0 0 237.662 -66.329 34.82599999999999 0.46712226497444614 0.46108359697215673 30.186499999999995 -0.047547 -0.050569 3.072714 2.933583 0.040176 0.02812864143537689 2.775575 3.089736 0.171298 0.051484873315696636 3.9079 0.976975 3.9609000000000005 0.9902250000000001 3.9546
088 03 2 -1.7065920769515515 34.85974999999999 4.0552368137869035 2 2 0 0 5 0 0 0 242.093 -83.034 44.65900000000002 0.11596766609194178 0.8511311046595191 34.789000000000016 -0.00782 -0.075331 3.056561 2.878642 0.07015 0.03367576719739779 2.768241 3.052943 0.234949 0.05922929249394539 4.005 1.00125 3.9082999999999997 0.9770749999999999 3.9202
088 03 6 -2.828412229210727 34.41575 3.9866018659009836 2 1 0 0 3 1 0 0 241.772 -82.268 46.62899999999999 0.24493341053850717 0.698072805139186 37.827 -0.016533 -0.307934 3.021114 2.915681 0.077132 0.11134773712563717 2.839792 3.185066 0.263943 0.03474045716931974 4.3125 1.078125 3.8674 0.96685 3.84
088 04 1 -1.3193147996311723 15.973749999999995 4.012725357322718 3 1 0 0 2 1 0 0 234.601 -56.656 33.488 0.7032967032967048 0.24035608308605297 31.00399999999999 -0.008844 -0.058142 3.014465 2.948208 0.044792 0.0373424720258314 2.75093 3.095475 0.195086 0.03884939263360501 3.9321 0.983025 3.9597000000000007 0.9899250000000002 3.9331
088 04 2 -1.7657500212742718 33.945749999999975 4.056482403559601 2 2 0 0 5 0 0 0 239.396 -79.423 42.30799999999999 0.418029687056821 0.5107945508609367 36.152499999999975 -0.008111 -0.082051 3.050876 2.8809 0.073692 0.03547396968200767 2.767844 3.055395 0.239028 0.050173566838857785 3.9998 0.99995 3.92 0.98 3.9149
088 04 6 -3.8080938417286916 36.689749999999975 3.9971841009888323 2 1 0 0 3 1 0 0 242.462 -85.233 41.522999999999996 -0.26662331719769833 1.3901742761986988 28.374499999999983 -0.036901 -0.216994 3.063371 2.903282 0.068117 0.12024807807334525 2.831557 3.132505 0.235858 0.060384439411159556 4.263 1.06575 3.8939 0.973475 3.8807
088 05 1 -1.6647097928141363 18.45874999999998 3.989493925634838 3 1 0 0 2 1 0 0 236.988 -61.528 27.712999999999994 0.6251578681485261 0.3102006688963209 25.115999999999985 -0.031301 -0.051655 3.05063 2.935712 0.043699 0.02209488136047198 2.763161 3.090286 0.182732 0.03380945313567395 3.9188 0.9797 3.9652000000000003 0.9913000000000001 3.9541
088 05 2 -1.3800193831950196 32.90674999999999 4.06032990503782 2 2 0 0 5 0 0 0 243.323 -82.312 58.05799999999999 0.1728960694477938 0.7820337437300499 46.053 0.017748 -0.043655 3.040478 2.872958 0.066578 0.03589315776486279 2.741968 3.046376 0.235196 0.07489200032713773 3.9877 0.996925 3.9048 0.9762 3.9256
088 05 6 -3.111922207466904 33.64675 3.9954432386816876 2 1 0 0 3 1 0 0 242.781 -82.509 49.07300000000001 0.19381329855521354 0.7572640847317044 39.182500000000005 -0.02598 -0.255914 3.045666 2.909236 0.068845 0.1091776352754232 2.839126 3.161728 0.237474 0.053568894111539464 4.226 1.0565 3.8555 0.963875 3.8411
088 06 1 -2.1903313459092715 27.32174999999998 3.9408590273231976 3 1 0 0 2 1 0 0 235.600 -69.003 29.128000000000014 0.5986679483658338 0.33456717101371825 26.20550000000003 -0.07178 -0.103669 3.067461 2.949611 0.052833 0.0275871303388615 2.788633 3.095204 0.203836 0.02820921596452716 3.9913 0.997825 3.9677 0.991925 3.9409
088 06 2 -2.3332745124631344 52.32774999999998 3.9903973410634923 2 2 0 0 5 0 0 0 243.424 -101.833 56.829999999999984 0.21143762097483615 0.7366442747087771 45.62649999999998 -0.053999 -0.117829 3.078035 2.891969 0.080945 0.03744473624334044 2.788002 3.053316 0.256268 0.022573241024127038 4.050599999999999 1.0126499999999998 3.9026 0.97565 3.8992
088 06 6 -2.1472442291974403 32.30974999999998 4.012722716343773 2 1 0 0 3 1 0 0 241.498 -79.889 39.67400000000001 -0.3160760195594075 1.471065532202627 26.620499999999993 0.015574 -0.297518 3.010737 2.899919 0.071452 0.10514650852183978 2.821281 3.194428 0.26208 0.04257635975906499 4.3342 1.08355 3.8609999999999998 0.9652499999999999 3.8419
088 07 1 -1.595420266367654 17.352749999999986 3.9738601264957025 3 1 0 0 2 1 0 0 241.807 -65.241 42.364000000000004 0.3865074119535453 0.543473715026557 35.8665 -0.062134 -0.074427 3.047547 2.962362 0.05022 0.027883480718877255 2.771547 3.089501 0.196575 0.020671719820405197 3.9486000000000003 0.9871500000000001 3.9536 0.9884 3.9576
088 07 2 -1.3373419558591024 30.93074999999999 4.048739509988136 2 2 0 0 5 0 0 0 246.638 -83.650 35.63300000000001 -0.15224651306373332 1.2138478822161327 25.36850000000001 0.046779 -0.125519 2.976896 2.885075 0.087725 0.028308059105727014 2.744419 3.063489 0.292429 0.019699017742009307 4.0777 1.019425 3.878 0.9695 3.8505
088 07 6 -5.151238479630649 44.50574999999998 4.00555461725535 2 1 0 0 3 1 0 0 242.130 -92.718 67.332 -0.2691736470029113 1.3942742777584411 45.96799999999999 -0.023306 -0.213944 3.047683 2.895422 0.07761 0.10375141497990925 2.805906 3.125811 0.261339 0.059603568763399915 4.2505 1.062625 3.8608000000000002 0.9652000000000001 3.8578
088 08 1 -2.2828151178791813 27.580749999999995 3.9192047239834538 3 1 0 0 2 1 0 0 236.472 -70.134 49.465 0.6783180026281214 0.262360674478422 45.48700000000002 -0.090492 -0.071176 3.079587 2.962557 0.04673 0.03843923312190296 2.78971 3.084166 0.183216 0.03555105638843003 3.9189999999999996 0.9797499999999999 3.9492000000000003 0.9873000000000001 3.9192
